Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-04-08,0,18.426061993397443,18.426061993397443,18.426061993397443,18.426061993397443,18.426061993397443,18.426061993397443,18.426061993397443,18.426061993397443,18.426061993397443,0,0,0,0,0,0,0,0,0
2022-04-11,0,18.172059039330286,18.172059039330286,18.172059039330286,18.172059039330286,18.172059039330286,18.172059039330286,18.172059039330286,18.172059039330286,18.172059039330286,0,0,0,0,0,0,0,0,0
2022-04-12,0,18.164934626286893,18.164934626286897,18.164934626286893,18.164934626286897,18.164934626286897,18.164934626286897,18.164934626286893,18.164934626286897,18.164934626286897,0,0,0,0,0,0,0,0,0
2022-04-13,0,18.343697771041526,18.343697771041526,18.343697771041526,18.343697771041526,18.343697771041526,18.343697771041526,18.343697771041526,18.343697771041526,18.343697771041526,0,0,0,0,0,0,0,0,0
2022-04-14,0,18.231079179180444,18.23107917918044,18.231079179180444,18.23107917918044,18.23107917918044,18.23107917918044,18.231079179180444,18.23107917918044,18.231079179180444,0,0,0,0,0,0,0,0,0
2022-04-18,0,18.23035762626265,18.23035762626265,18.23035762626265,18.23035762626265,18.23035762626265,18.23035762626265,18.23035762626265,18.23035762626265,18.23035762626265,0,0,0,0,0,0,0,0,0
2022-04-19,0,18.457644981121476,18.457644981121476,18.457644981121476,18.45764498112148,18.45764498112148,18.457644981121476,18.45764498112148,18.45764498112148,18.45764498112148,0,0,0,0,0,0,0,0,0
2022-04-20,0,18.5505293670628,18.5505293670628,18.5505293670628,18.5505293670628,18.5505293670628,18.5505293670628,18.5505293670628,18.5505293670628,18.5505293670628,0,0,0,0,0,0,0,0,0
2022-04-21,0,18.284180152478687,18.284180152478687,18.284180152478687,18.284180152478687,18.284180152478687,18.284180152478687,18.284180152478687,18.284180152478687,18.284180152478687,0,0,0,0,0,0,0,0,0
2022-04-22,0,17.80403012901382,17.80403012901382,17.80403012901382,17.80403012901382,17.80403012901382,17.80403012901382,17.80403012901382,17.80403012901382,17.80403012901382,0,0,0,0,0,0,0,0,0
2022-04-25,0,17.788836966339048,17.788836966339048,17.788836966339044,17.788836966339048,17.788836966339044,17.788836966339048,17.788836966339044,17.788836966339048,17.788836966339048,0,0,0,0,0,0,0,0,0
2022-04-26,0,17.40936278264624,17.40936278264624,17.40936278264624,17.40936278264624,17.40936278264624,17.40936278264624,17.40936278264624,17.40936278264624,17.40936278264624,0,0,0,0,0,0,0,0,0
2022-04-27,0,17.49427106791702,17.49427106791702,17.49427106791702,17.49427106791702,17.49427106791702,17.49427106791702,17.49427106791702,17.49427106791702,17.49427106791702,0,0,0,0,0,0,0,0,0
2022-04-28,0,17.825499263675365,17.825499263675365,17.825499263675365,17.825499263675365,17.825499263675365,17.825499263675365,17.825499263675365,17.825499263675365,17.825499263675365,0,0,0,0,0,0,0,0,0
2022-04-29,0,17.266981071599382,17.26698107159938,17.266981071599382,17.266981071599382,17.266981071599382,17.266981071599382,17.26698107159938,17.266981071599382,17.26698107159938,0,0,0,0,0,0,0,0,0
2022-05-02,0,17.29675305852622,17.296753058526225,17.29675305852622,17.296753058526225,17.296753058526225,17.296753058526225,17.296753058526225,17.29675305852622,17.296753058526225,0,0,0,0,0,0,0,0,0
2022-05-03,0,17.416415115579067,17.416415115579067,17.416415115579067,17.416415115579067,17.416415115579067,17.416415115579067,17.416415115579067,17.416415115579067,17.416415115579067,0,0,0,0,0,0,0,0,0
2022-05-04,0,17.929242090772906,17.929242090772906,17.929242090772906,17.929242090772906,17.929242090772906,17.929242090772906,17.929242090772906,17.929242090772906,17.929242090772906,0,0,0,0,0,0,0,0,0
2022-05-05,0,17.42322507322968,17.42322507322968,17.42322507322968,17.42322507322968,17.42322507322968,17.42322507322968,17.42322507322968,17.42322507322968,17.423225073229684,0,0,0,0,0,0,0,0,0
2022-05-06,0,17.397464405700607,17.397464405700607,17.39746440570061,17.39746440570061,17.39746440570061,17.39746440570061,17.39746440570061,17.39746440570061,17.397464405700607,0,0,0,0,0,0,0,0,0
2022-05-09,0,16.861104082326086,16.861104082326086,16.861104082326086,16.861104082326086,16.861104082326086,16.861104082326086,16.861104082326086,16.861104082326086,16.861104082326086,0,0,0,0,0,0,0,0,0
2022-05-10,0,16.831563878984703,16.831563878984706,16.831563878984703,16.831563878984703,16.831563878984703,16.831563878984703,16.831563878984703,16.831563878984703,16.831563878984703,0,0,0,0,0,0,0,0,0
2022-05-11,0,16.69030463028589,16.690304630285894,16.690304630285894,16.69030463028589,16.690304630285894,16.69030463028589,16.69030463028589,16.69030463028589,16.69030463028589,0,0,0,0,0,0,0,0,0
2022-05-12,0,16.676624737092148,16.676624737092148,16.676624737092148,16.676624737092148,16.676624737092148,16.676624737092148,16.676624737092148,16.676624737092148,16.676624737092148,0,0,0,0,0,0,0,0,0
2022-05-13,0,17.023076549235192,17.023076549235192,17.023076549235192,17.023076549235192,17.023076549235192,17.023076549235192,17.023076549235192,17.023076549235192,17.023076549235192,0,0,0,0,0,0,0,0,0
2022-05-16,0,17.021915782969398,17.0219157829694,17.0219157829694,17.021915782969398,17.021915782969398,17.021915782969398,17.021915782969398,17.0219157829694,17.021915782969398,0,0,0,0,0,0,0,0,0
2022-05-17,0,17.32592997982372,17.32592997982372,17.32592997982372,17.325929979823723,17.32592997982372,17.32592997982372,17.32592997982372,17.325929979823723,17.32592997982372,0,0,0,0,0,0,0,0,0
2022-05-18,0,16.685963240862286,16.685963240862286,16.685963240862286,16.685963240862286,16.685963240862286,16.685963240862286,16.685963240862286,16.685963240862286,16.685963240862286,0,0,0,0,0,0,0,0,0
2022-05-19,0,16.61147732354808,16.61147732354808,16.61147732354808,16.61147732354808,16.61147732354808,16.61147732354808,16.61147732354808,16.61147732354808,16.61147732354808,0,0,0,0,0,0,0,0,0
2022-05-20,0,16.595119344026713,16.595119344026713,16.595119344026713,16.595119344026717,16.595119344026717,16.595119344026717,16.595119344026713,16.595119344026717,16.595119344026717,0,0,0,0,0,0,0,0,0
2022-05-23,0,16.900261909797628,16.900261909797628,16.900261909797628,16.900261909797628,16.900261909797628,16.900261909797628,16.900261909797628,16.900261909797628,16.900261909797628,0,0,0,0,0,0,0,0,0
2022-05-24,0,16.88939965175464,16.88939965175464,16.88939965175464,16.88939965175464,16.88939965175464,16.88939965175464,16.88939965175464,16.88939965175464,16.88939965175464,0,0,0,0,0,0,0,0,0
2022-05-25,0,17.035845665563045,17.035845665563045,17.035845665563045,17.035845665563045,17.035845665563045,17.035845665563045,17.035845665563045,17.035845665563045,17.035845665563045,0,0,0,0,0,0,0,0,0
2022-05-26,0,17.34554875851486,17.34554875851486,17.34554875851486,17.34554875851486,17.34554875851486,17.34554875851486,17.34554875851486,17.34554875851486,17.34554875851486,0,0,0,0,0,0,0,0,0
2022-05-27,0,17.713847038633084,17.713847038633087,17.713847038633084,17.713847038633084,17.713847038633084,17.713847038633084,17.713847038633084,17.713847038633084,17.713847038633084,0,0,0,0,0,0,0,0,0
2022-05-31,0,17.56148133263614,17.56148133263614,17.56148133263614,17.56148133263614,17.56148133263614,17.56148133263614,17.56148133263614,17.56148133263614,17.56148133263614,0,0,0,0,0,0,0,0,0
2022-06-01,0,17.447676937646857,17.447676937646857,17.447676937646857,17.447676937646857,17.447676937646857,17.447676937646857,17.447676937646857,17.447676937646857,17.447676937646857,0,0,0,0,0,0,0,0,0
2022-06-02,0,17.72164429048231,17.72164429048231,17.72164429048231,17.72164429048231,17.72164429048231,17.72164429048231,17.72164429048231,17.72164429048231,17.72164429048231,0,0,0,0,0,0,0,0,0
2022-06-03,0,17.535557100129324,17.535557100129324,17.535557100129324,17.535557100129324,17.535557100129324,17.535557100129324,17.535557100129324,17.535557100129324,17.535557100129324,0,0,0,0,0,0,0,0,0
2022-06-06,0,17.59492218752171,17.59492218752171,17.59492218752171,17.594922187521707,17.59492218752171,17.59492218752171,17.59492218752171,17.59492218752171,17.594922187521707,0,0,0,0,0,0,0,0,0
2022-06-07,0,17.77482196112341,17.774821961123415,17.774821961123415,17.774821961123415,17.77482196112341,17.774821961123415,17.774821961123415,17.774821961123415,17.774821961123415,0,0,0,0,0,0,0,0,0
2022-06-08,0,17.55517262392893,17.555172623928932,17.555172623928932,17.555172623928932,17.555172623928932,17.55517262392893,17.55517262392893,17.555172623928932,17.555172623928932,0,0,0,0,0,0,0,0,0
2022-06-09,0,17.170944351052814,17.170944351052814,17.170944351052814,17.170944351052814,17.170944351052814,17.170944351052814,17.170944351052814,17.170944351052814,17.170944351052814,0,0,0,0,0,0,0,0,0
2022-06-10,0,16.752087043009656,16.752087043009656,16.752087043009656,16.752087043009656,16.752087043009656,16.752087043009656,16.752087043009656,16.752087043009656,16.752087043009656,0,0,0,0,0,0,0,0,0
2022-06-13,0,16.120304808107477,16.120304808107477,16.120304808107477,16.120304808107477,16.120304808107477,16.120304808107477,16.120304808107477,16.120304808107477,16.120304808107477,0,0,0,0,0,0,0,0,0
2022-06-14,0,16.016622532040213,16.016622532040213,16.016622532040216,16.016622532040213,16.016622532040213,16.016622532040213,16.016622532040216,16.016622532040213,16.016622532040216,0,0,0,0,0,0,0,0,0
2022-06-15,0,16.132897304730502,16.132897304730502,16.132897304730502,16.132897304730502,16.132897304730502,16.132897304730502,16.132897304730502,16.132897304730502,16.132897304730502,0,0,0,0,0,0,0,0,0
2022-06-16,0,15.626770620472294,15.626770620472296,15.626770620472296,15.626770620472296,15.626770620472296,15.626770620472294,15.626770620472296,15.626770620472296,15.626770620472294,0,0,0,0,0,0,0,0,0
2022-06-17,0,15.540828901559316,15.540828901559316,15.540828901559316,15.540828901559316,15.540828901559316,15.540828901559316,15.540828901559316,15.540828901559316,15.540828901559316,0,0,0,0,0,0,0,0,0
2022-06-21,0,15.941120093235494,15.941120093235494,15.941120093235494,15.941120093235494,15.941120093235494,15.941120093235494,15.941120093235494,15.941120093235494,15.941120093235494,0,0,0,0,0,0,0,0,0
2022-06-22,0,15.864721171544687,15.864721171544687,15.864721171544687,15.864721171544687,15.864721171544687,15.864721171544687,15.864721171544687,15.864721171544687,15.864721171544687,0,0,0,0,0,0,0,0,0
2022-06-23,0,15.928865071868135,15.928865071868135,15.928865071868135,15.928865071868135,15.928865071868135,15.928865071868135,15.928865071868135,15.928865071868135,15.928865071868135,0,0,0,0,0,0,0,0,0
2022-06-24,0,16.375525186700326,16.375525186700326,16.375525186700326,16.375525186700326,16.375525186700326,16.375525186700326,16.375525186700326,16.375525186700326,16.375525186700326,0,0,0,0,0,0,0,0,0
2022-06-27,0,16.388610688923148,16.38861068892315,16.38861068892315,16.388610688923148,16.388610688923148,16.388610688923148,16.38861068892315,16.38861068892315,16.388610688923148,0,0,0,0,0,0,0,0,0
2022-06-28,0,16.188957884039258,16.18895788403926,16.188957884039258,16.18895788403926,16.18895788403926,16.18895788403926,16.18895788403926,16.18895788403926,16.18895788403926,0,0,0,0,0,0,0,0,0
2022-06-29,0,16.123358700685316,16.123358700685316,16.123358700685316,16.123358700685316,16.123358700685316,16.123358700685316,16.123358700685316,16.123358700685316,16.123358700685316,0,0,0,0,0,0,0,0,0
2022-06-30,0,16.021022093823582,16.021022093823582,16.021022093823582,16.021022093823582,16.021022093823582,16.021022093823582,16.021022093823582,16.021022093823582,16.021022093823582,0,0,0,0,0,0,0,0,0
2022-07-01,0,16.22617946322791,16.22617946322791,16.22617946322791,16.22617946322791,16.22617946322791,16.22617946322791,16.22617946322791,16.22617946322791,16.22617946322791,0,0,0,0,0,0,0,0,0
2022-07-05,0,16.064631038060764,16.064631038060764,16.064631038060764,16.064631038060767,16.064631038060764,16.064631038060764,16.064631038060764,16.064631038060767,16.064631038060764,0,0,0,0,0,0,0,0,0
2022-07-06,0,16.09646382115612,16.096463821156124,16.09646382115612,16.096463821156124,16.09646382115612,16.096463821156124,16.096463821156124,16.096463821156124,16.096463821156124,0,0,0,0,0,0,0,0,0
2022-07-07,0,16.314532384528768,16.314532384528768,16.314532384528768,16.314532384528768,16.314532384528768,16.314532384528768,16.314532384528768,16.314532384528768,16.314532384528768,0,0,0,0,0,0,0,0,0
2022-07-08,0,16.281220531657887,16.281220531657887,16.281220531657887,16.281220531657887,16.281220531657887,16.281220531657887,16.281220531657887,16.281220531657887,16.281220531657887,0,0,0,0,0,0,0,0,0
2022-07-11,0,16.16200153702295,16.16200153702295,16.16200153702295,16.16200153702295,16.16200153702295,16.16200153702295,16.16200153702295,16.16200153702295,16.16200153702295,0,0,0,0,0,0,0,0,0
2022-07-12,0,16.034590861643846,16.034590861643846,16.034590861643846,16.034590861643846,16.03459086164385,16.034590861643846,16.034590861643846,16.034590861643846,16.034590861643846,0,0,0,0,0,0,0,0,0
2022-07-13,0,15.970439139116126,15.970439139116126,15.970439139116126,15.970439139116126,15.970439139116126,15.970439139116126,15.970439139116126,15.970439139116126,15.970439139116126,0,0,0,0,0,0,0,0,0
2022-07-14,0,15.871225506249113,15.871225506249113,15.871225506249113,15.871225506249113,15.871225506249113,15.871225506249113,15.871225506249113,15.871225506249113,15.871225506249113,0,0,0,0,0,0,0,0,0
2022-07-15,0,16.126062505275012,16.126062505275012,16.126062505275012,16.126062505275012,16.126062505275012,16.126062505275012,16.126062505275012,16.126062505275012,16.126062505275012,0,0,0,0,0,0,0,0,0
2022-07-18,0,16.061478856020056,16.06147885602006,16.061478856020056,16.061478856020056,16.061478856020056,16.061478856020056,16.061478856020056,16.061478856020056,16.061478856020056,0,0,0,0,0,0,0,0,0
2022-07-19,0,16.4577176699731,16.4577176699731,16.4577176699731,16.4577176699731,16.4577176699731,16.4577176699731,16.4577176699731,16.4577176699731,16.4577176699731,0,0,0,0,0,0,0,0,0
2022-07-20,0,16.503427542795603,16.503427542795603,16.503427542795603,16.503427542795603,16.503427542795603,16.503427542795603,16.503427542795603,16.503427542795603,16.503427542795603,0,0,0,0,0,0,0,0,0
2022-07-21,0,16.629484813586508,16.629484813586508,16.629484813586508,16.629484813586505,16.629484813586505,16.629484813586505,16.629484813586508,16.629484813586508,16.629484813586508,0,0,0,0,0,0,0,0,0
2022-07-22,0,16.57824958882333,16.57824958882333,16.57824958882333,16.57824958882333,16.57824958882333,16.57824958882333,16.57824958882333,16.57824958882333,16.57824958882333,0,0,0,0,0,0,0,0,0
2022-07-25,0,16.68827647852921,16.68827647852921,16.68827647852921,16.68827647852921,16.68827647852921,16.68827647852921,16.68827647852921,16.68827647852921,16.68827647852921,0,0,0,0,0,0,0,0,0
2022-07-26,0,16.549561432759326,16.549561432759326,16.549561432759326,16.549561432759326,16.549561432759322,16.549561432759322,16.549561432759326,16.549561432759322,16.549561432759326,0,0,0,0,0,0,0,0,0
2022-07-27,0,16.84423146800733,16.84423146800733,16.84423146800733,16.84423146800733,16.84423146800733,16.84423146800733,16.84423146800733,16.84423146800733,16.84423146800733,0,0,0,0,0,0,0,0,0
2022-07-28,0,17.110252134287048,17.11025213428705,17.110252134287048,17.110252134287048,17.11025213428705,17.110252134287048,17.11025213428705,17.110252134287048,17.110252134287048,0,0,0,0,0,0,0,0,0
2022-07-29,0,17.382416059899978,17.382416059899978,17.382416059899978,17.382416059899978,17.382416059899978,17.382416059899978,17.382416059899978,17.382416059899978,17.382416059899978,0,0,0,0,0,0,0,0,0
2022-08-01,0,17.330283842748948,17.330283842748948,17.330283842748948,17.330283842748948,17.330283842748948,17.330283842748948,17.330283842748948,17.330283842748948,17.330283842748948,0,0,0,0,0,0,0,0,0
2022-08-02,0,17.211581378023453,17.211581378023453,17.211581378023453,17.211581378023453,17.211581378023453,17.211581378023453,17.211581378023453,17.211581378023453,17.211581378023453,0,0,0,0,0,0,0,0,0
2022-08-03,0,17.344968305898668,17.344968305898668,17.344968305898668,17.344968305898668,17.344968305898668,17.344968305898668,17.344968305898668,17.344968305898668,17.344968305898668,0,0,0,0,0,0,0,0,0
2022-08-04,0,17.27403412815714,17.274034128157144,17.27403412815714,17.274034128157144,17.274034128157144,17.27403412815714,17.274034128157144,17.27403412815714,17.27403412815714,0,0,0,0,0,0,0,0,0
2022-08-05,0,17.286382730516017,17.286382730516017,17.286382730516017,17.286382730516017,17.286382730516017,17.28638273051602,17.286382730516017,17.286382730516017,17.286382730516017,0,0,0,0,0,0,0,0,0
2022-08-08,0,17.30400768940137,17.30400768940137,17.30400768940137,17.30400768940137,17.30400768940137,17.30400768940137,17.30400768940137,17.30400768940137,17.30400768940137,0,0,0,0,0,0,0,0,0
2022-08-09,0,17.293953052557058,17.293953052557058,17.29395305255706,17.293953052557058,17.29395305255706,17.29395305255706,17.29395305255706,17.293953052557058,17.293953052557058,0,0,0,0,0,0,0,0,0
2022-08-10,0,17.59786611026246,17.59786611026246,17.59786611026246,17.59786611026246,17.59786611026246,17.59786611026246,17.59786611026246,17.59786611026246,17.59786611026246,0,0,0,0,0,0,0,0,0
2022-08-11,0,17.6701294921889,17.6701294921889,17.6701294921889,17.6701294921889,17.6701294921889,17.6701294921889,17.6701294921889,17.6701294921889,17.6701294921889,0,0,0,0,0,0,0,0,0
2022-08-12,0,17.940086380718544,17.940086380718544,17.940086380718544,17.940086380718544,17.940086380718544,17.940086380718544,17.940086380718544,17.940086380718544,17.940086380718544,0,0,0,0,0,0,0,0,0
2022-08-15,0,17.97694357266579,17.97694357266579,17.97694357266579,17.97694357266579,17.97694357266579,17.97694357266579,17.97694357266579,17.97694357266579,17.97694357266579,0,0,0,0,0,0,0,0,0
2022-08-16,0,18.046462246517308,18.046462246517308,18.046462246517308,18.046462246517308,18.046462246517308,18.046462246517308,18.046462246517308,18.046462246517308,18.046462246517308,0,0,0,0,0,0,0,0,0
2022-08-17,0,17.952949055434882,17.952949055434882,17.952949055434882,17.952949055434882,17.952949055434882,17.952949055434882,17.952949055434882,17.952949055434882,17.952949055434882,0,0,0,0,0,0,0,0,0
2022-08-18,0,18.038157054616672,18.038157054616672,18.038157054616672,18.038157054616672,18.038157054616672,18.038157054616672,18.038157054616672,18.038157054616672,18.038157054616672,0,0,0,0,0,0,0,0,0
2022-08-19,0,17.855312479635355,17.855312479635355,17.855312479635355,17.855312479635355,17.855312479635355,17.855312479635355,17.855312479635355,17.855312479635355,17.855312479635355,0,0,0,0,0,0,0,0,0
2022-08-22,0,17.555017406536326,17.555017406536326,17.555017406536326,17.555017406536326,17.555017406536322,17.555017406536322,17.555017406536326,17.555017406536326,17.555017406536326,0,0,0,0,0,0,0,0,0
2022-08-23,0,17.5932553299739,17.5932553299739,17.593255329973903,17.5932553299739,17.5932553299739,17.593255329973903,17.5932553299739,17.5932553299739,17.5932553299739,0,0,0,0,0,0,0,0,0
2022-08-24,0,17.66135958486658,17.66135958486658,17.661359584866585,17.66135958486658,17.66135958486658,17.661359584866585,17.661359584866585,17.66135958486658,17.66135958486658,0,0,0,0,0,0,0,0,0
2022-08-25,0,17.88080051083207,17.88080051083207,17.88080051083207,17.88080051083207,17.88080051083207,17.88080051083207,17.88080051083207,17.88080051083207,17.88080051083207,0,0,0,0,0,0,0,0,0
2022-08-26,0,17.372863881165543,17.372863881165543,17.372863881165543,17.372863881165546,17.372863881165546,17.372863881165543,17.372863881165543,17.372863881165543,17.372863881165543,0,0,0,0,0,0,0,0,0
2022-08-29,0,17.319432251906676,17.319432251906676,17.319432251906676,17.319432251906676,17.319432251906676,17.319432251906676,17.319432251906676,17.319432251906676,17.319432251906676,0,0,0,0,0,0,0,0,0
2022-08-30,0,17.082278752450666,17.082278752450666,17.082278752450666,17.082278752450666,17.082278752450666,17.082278752450666,17.082278752450666,17.082278752450666,17.082278752450666,0,0,0,0,0,0,0,0,0
2022-08-31,0,16.938028502243746,16.938028502243746,16.938028502243746,16.938028502243743,16.938028502243746,16.938028502243746,16.938028502243743,16.938028502243743,16.938028502243743,0,0,0,0,0,0,0,0,0
2022-09-01,0,16.95192521852727,16.95192521852727,16.95192521852727,16.95192521852727,16.95192521852727,16.95192521852727,16.95192521852727,16.95192521852727,16.95192521852727,0,0,0,0,0,0,0,0,0
2022-09-02,0,16.838076342370247,16.838076342370247,16.838076342370247,16.838076342370247,16.838076342370247,16.838076342370247,16.838076342370247,16.838076342370247,16.838076342370247,0,0,0,0,0,0,0,0,0
2022-09-06,0,16.793215393486406,16.793215393486406,16.793215393486406,16.793215393486406,16.793215393486406,16.793215393486406,16.793215393486406,16.793215393486406,16.793215393486406,0,0,0,0,0,0,0,0,0
2022-09-07,0,17.09953091418476,17.09953091418476,17.09953091418476,17.09953091418476,17.09953091418476,17.09953091418476,17.09953091418476,17.09953091418476,17.09953091418476,0,0,0,0,0,0,0,0,0
2022-09-08,0,17.21626358541385,17.21626358541385,17.21626358541385,17.21626358541385,17.21626358541385,17.21626358541385,17.216263585413845,17.21626358541385,17.21626358541385,0,0,0,0,0,0,0,0,0
2022-09-09,0,17.452451941763776,17.452451941763776,17.452451941763776,17.452451941763776,17.452451941763776,17.452451941763776,17.452451941763776,17.452451941763776,17.452451941763776,0,0,0,0,0,0,0,0,0
2022-09-12,0,17.62875519128002,17.62875519128002,17.62875519128002,17.62875519128002,17.62875519128002,17.62875519128002,17.62875519128002,17.62875519128002,17.62875519128002,0,0,0,0,0,0,0,0,0
2022-09-13,0,16.975556283749363,16.975556283749363,16.975556283749363,16.975556283749363,16.975556283749363,16.975556283749363,16.975556283749363,16.975556283749363,16.975556283749363,0,0,0,0,0,0,0,0,0
2022-09-14,0,17.043135138580467,17.04313513858047,17.043135138580467,17.04313513858047,17.04313513858047,17.04313513858047,17.04313513858047,17.043135138580467,17.043135138580467,0,0,0,0,0,0,0,0,0
2022-09-15,0,16.85014454799529,16.85014454799529,16.85014454799529,16.85014454799529,16.85014454799529,16.85014454799529,16.85014454799529,16.85014454799529,16.85014454799529,0,0,0,0,0,0,0,0,0
2022-09-16,0,16.691467100686104,16.691467100686104,16.691467100686104,16.691467100686104,16.691467100686104,16.691467100686104,16.691467100686104,16.6914671006861,16.691467100686104,0,0,0,0,0,0,0,0,0
2022-09-19,0,16.838016760248486,16.838016760248486,16.838016760248486,16.838016760248486,16.838016760248486,16.838016760248486,16.838016760248486,16.838016760248486,16.838016760248486,0,0,0,0,0,0,0,0,0
2022-09-20,0,16.636545460091313,16.636545460091313,16.636545460091316,16.636545460091316,16.636545460091313,16.636545460091316,16.636545460091316,16.636545460091316,16.636545460091313,0,0,0,0,0,0,0,0,0
2022-09-21,0,16.370538738132627,16.370538738132623,16.370538738132627,16.370538738132627,16.370538738132623,16.370538738132623,16.370538738132623,16.370538738132623,16.370538738132623,0,0,0,0,0,0,0,0,0
2022-09-22,0,16.224293078723246,16.22429307872325,16.224293078723246,16.224293078723246,16.22429307872325,16.224293078723246,16.224293078723246,16.224293078723246,16.22429307872325,0,0,0,0,0,0,0,0,0
2022-09-23,0,15.874913283337646,15.874913283337646,15.874913283337646,15.874913283337646,15.874913283337646,15.874913283337646,15.874913283337646,15.874913283337646,15.874913283337646,0,0,0,0,0,0,0,0,0
2022-09-26,0,15.682343640392856,15.682343640392856,15.682343640392856,15.682343640392856,15.682343640392856,15.682343640392856,15.682343640392856,15.682343640392856,15.682343640392856,0,0,0,0,0,0,0,0,0
2022-09-27,0,15.635486237808642,15.635486237808642,15.635486237808642,15.635486237808642,15.635486237808642,15.635486237808642,15.635486237808642,15.635486237808642,15.635486237808642,0,0,0,0,0,0,0,0,0
2022-09-28,0,15.972595893839285,15.972595893839285,15.972595893839285,15.972595893839285,15.972595893839285,15.972595893839285,15.972595893839285,15.972595893839285,15.972595893839285,0,0,0,0,0,0,0,0,0
2022-09-29,0,15.670467413860116,15.670467413860116,15.670467413860116,15.670467413860116,15.670467413860116,15.670467413860116,15.670467413860116,15.670467413860116,15.670467413860116,0,0,0,0,0,0,0,0,0
2022-09-30,0,15.4577656540194,15.4577656540194,15.4577656540194,15.4577656540194,15.4577656540194,15.4577656540194,15.4577656540194,15.4577656540194,15.4577656540194,0,0,0,0,0,0,0,0,0
2022-10-03,0,15.879008697092912,15.879008697092912,15.879008697092912,15.879008697092912,15.879008697092912,15.879008697092912,15.879008697092912,15.879008697092912,15.879008697092912,0,0,0,0,0,0,0,0,0
2022-10-04,0,16.37268889222828,16.37268889222828,16.37268889222828,16.37268889222828,16.372688892228282,16.372688892228282,16.37268889222828,16.372688892228282,16.37268889222828,0,0,0,0,0,0,0,0,0
2022-10-05,0,16.316214882243774,16.316214882243774,16.316214882243774,16.316214882243774,16.316214882243774,16.316214882243774,16.316214882243774,16.316214882243774,16.316214882243774,0,0,0,0,0,0,0,0,0
2022-10-06,0,16.14594956541327,16.14594956541327,16.14594956541327,16.14594956541327,16.14594956541327,16.14594956541327,16.14594956541327,16.14594956541327,16.14594956541327,0,0,0,0,0,0,0,0,0
2022-10-07,0,15.77338890815421,15.77338890815421,15.77338890815421,15.77338890815421,15.77338890815421,15.77338890815421,15.77338890815421,15.77338890815421,15.77338890815421,0,0,0,0,0,0,0,0,0
2022-10-10,0,15.697453080144376,15.697453080144376,15.697453080144376,15.697453080144376,15.697453080144376,15.697453080144376,15.697453080144376,15.697453080144376,15.697453080144376,0,0,0,0,0,0,0,0,0
2022-10-11,0,15.623899440879566,15.623899440879566,15.623899440879566,15.623899440879566,15.623899440879566,15.623899440879566,15.623899440879566,15.623899440879566,15.623899440879566,0,0,0,0,0,0,0,0,0
2022-10-12,0,15.54931038685794,15.54931038685794,15.54931038685794,15.54931038685794,15.54931038685794,15.54931038685794,15.54931038685794,15.54931038685794,15.54931038685794,0,0,0,0,0,0,0,0,0
2022-10-13,0,15.964547061155963,15.964547061155963,15.964547061155963,15.964547061155963,15.964547061155963,15.964547061155963,15.964547061155963,15.964547061155963,15.964547061155963,0,0,0,0,0,0,0,0,0
2022-10-14,0,15.58416512678826,15.58416512678826,15.58416512678826,15.58416512678826,15.58416512678826,15.58416512678826,15.58416512678826,15.58416512678826,15.58416512678826,0,0,0,0,0,0,0,0,0
2022-10-17,0,15.936070373254555,15.936070373254555,15.936070373254555,15.936070373254555,15.936070373254555,15.936070373254555,15.936070373254555,15.936070373254555,15.936070373254555,0,0,0,0,0,0,0,0,0
2022-10-18,0,16.162110618568367,16.162110618568367,16.162110618568367,16.162110618568367,16.162110618568367,16.162110618568367,16.162110618568367,16.162110618568367,16.162110618568367,0,0,0,0,0,0,0,0,0
2022-10-19,0,16.06964001414955,16.06964001414955,16.06964001414955,16.06964001414955,16.06964001414955,16.06964001414955,16.06964001414955,16.06964001414955,16.06964001414955,0,0,0,0,0,0,0,0,0
2022-10-20,0,15.875995518717923,15.875995518717923,15.875995518717923,15.875995518717923,15.875995518717923,15.875995518717923,15.875995518717923,15.875995518717923,15.875995518717923,0,0,0,0,0,0,0,0,0
2022-10-21,0,16.286783266554277,16.28678326655428,16.286783266554277,16.28678326655428,16.286783266554277,16.28678326655428,16.28678326655428,16.286783266554277,16.286783266554277,0,0,0,0,0,0,0,0,0
2022-10-24,0,16.448197640688424,16.448197640688424,16.448197640688424,16.448197640688424,16.448197640688424,16.448197640688424,16.448197640688424,16.448197640688424,16.448197640688424,0,0,0,0,0,0,0,0,0
2022-10-25,0,16.696975235847663,16.69697523584766,16.696975235847663,16.696975235847663,16.69697523584766,16.696975235847663,16.696975235847663,16.69697523584766,16.696975235847663,0,0,0,0,0,0,0,0,0
2022-10-26,0,16.722067393473903,16.722067393473903,16.722067393473903,16.722067393473903,16.722067393473903,16.722067393473903,16.722067393473903,16.722067393473903,16.722067393473903,0,0,0,0,0,0,0,0,0
2022-10-27,0,16.73926805203931,16.73926805203931,16.73926805203931,16.73926805203931,16.73926805203931,16.73926805203931,16.73926805203931,16.73926805203931,16.73926805203931,0,0,0,0,0,0,0,0,0
