Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2023-05-30,119.33144123217927,0,0,0,0,0,0,0,0,0,29.35896817459919,0,0,0,0,0,0,0,0
2023-05-31,118.66973194252357,0,0,0,0,0,0,0,0,0,29.454762870787413,0,0,0,0,0,0,0,0
2023-06-01,119.47384998877183,0,0,0,0,0,0,0,0,0,29.868462497192958,0,0,0,0,0,0,0,0
2023-06-02,121.20158083038153,0,0,0,0,0,0,0,0,0,29.78795820699285,0,0,0,0,0,0,0,0
2023-06-05,120.9693331881567,0,0,0,0,0,0,0,0,0,29.724115312569023,0,0,0,0,0,0,0,0
2023-06-06,121.2327360018995,0,0,0,0,0,0,0,0,0,29.782407314246978,0,0,0,0,0,0,0,0
2023-06-07,120.81353984730562,0,0,0,0,0,0,0,0,0,29.5159230541366,0,0,0,0,0,0,0,0
2023-06-08,121.54429645870977,0,0,0,0,0,0,0,0,0,29.713013527077283,0,0,0,0,0,0,0,0
2023-06-09,121.76238265933553,0,0,0,0,0,0,0,0,0,29.635285772942446,0,0,0,0,0,0,0,0
2023-06-12,122.86699258732467,0,0,0,0,0,0,0,0,0,29.72966620531489,0,0,0,0,0,0,0,0
2023-06-13,123.67704453005302,0,0,0,0,0,0,0,0,0,29.596425164952024,0,0,0,0,0,0,0,0
2023-06-14,123.8243235226834,0,0,0,0,0,0,0,0,0,29.688026881874535,0,0,0,0,0,0,0,0
2023-06-15,125.35945875854568,0,0,0,0,0,0,0,0,0,29.94618589255845,0,0,0,0,0,0,0,0
2023-06-16,124.93244758618047,0,0,0,0,0,0,0,0,0,29.893442604241695,0,0,0,0,0,0,0,0
2023-06-20,124.28428190084303,0,0,0,0,0,0,0,0,0,30.00170571694048,0,0,0,0,0,0,0,0
2023-06-21,123.6474803353073,0,0,0,0,0,0,0,0,0,29.968393822311263,0,0,0,0,0,0,0,0
2023-06-22,124.09381925296607,0,0,0,0,0,0,0,0,0,29.812944852195596,0,0,0,0,0,0,0,0
2023-06-23,123.15565871354977,0,0,0,0,0,0,0,0,0,29.89621914030697,0,0,0,0,0,0,0,0
2023-06-26,122.65248171362113,0,0,0,0,0,0,0,0,0,29.92953103493618,0,0,0,0,0,0,0,0
2023-06-27,123.99716304323705,0,0,0,0,0,0,0,0,0,29.896219140306968,0,0,0,0,0,0,0,0
2023-06-28,124.05970941029965,0,0,0,0,0,0,0,0,0,30.026683644604553,0,0,0,0,0,0,0,0
2023-06-29,124.5486637772149,0,0,0,0,0,0,0,0,0,29.79906435125392,0,0,0,0,0,0,0,0
2023-06-30,126.01842909932539,0,0,0,0,0,0,0,0,0,30.01836057456275,0,0,0,0,0,0,0,0
2023-07-03,126.1634177847342,0,0,0,0,0,0,0,0,0,29.934258120278063,0,0,0,0,0,0,0,0
2023-07-05,125.97578742517706,0,0,0,0,0,0,0,0,0,29.71982628354512,0,0,0,0,0,0,0,0
2023-07-06,124.98931189334219,0,0,0,0,0,0,0,0,0,29.419060302628875,0,0,0,0,0,0,0,0
2023-07-07,124.67375651134007,0,0,0,0,0,0,0,0,0,29.39121212535887,0,0,0,0,0,0,0,0
2023-07-10,124.98931189334218,0,0,0,0,0,0,0,0,0,29.5443792797286,0,0,0,0,0,0,0,0
2023-07-11,125.78530729403887,0,0,0,0,0,0,0,0,0,29.683617986693978,0,0,0,0,0,0,0,0
2023-07-12,126.79736957868887,0,0,0,0,0,0,0,0,0,29.945394775924477,0,0,0,0,0,0,0,0
2023-07-13,127.80374980343798,0,0,0,0,0,0,0,0,0,30.157043538438153,0,0,0,0,0,0,0,0
2023-07-14,127.72414851504219,0,0,0,0,0,0,0,0,0,29.923117105862335,0,0,0,0,0,0,0,0
2023-07-17,128.16763766111993,0,0,0,0,0,0,0,0,0,29.973245132579155,0,0,0,0,0,0,0,0
2023-07-18,129.11999460865775,0,0,0,0,0,0,0,0,0,30.048433903577386,0,0,0,0,0,0,0,0
2023-07-19,129.40713094952494,0,0,0,0,0,0,0,0,0,30.21831040018605,0,0,0,0,0,0,0,0
2023-07-20,128.54857169850442,0,0,0,0,0,0,0,0,0,30.015017398484176,0,0,0,0,0,0,0,0
2023-07-21,128.54857169850442,0,0,0,0,0,0,0,0,0,30.067928499420262,0,0,0,0,0,0,0,0
2023-07-24,129.12284438023877,0,0,0,0,0,0,0,0,0,30.031726740723112,0,0,0,0,0,0,0,0
2023-07-25,129.47535063485776,0,0,0,0,0,0,0,0,0,29.984381788225562,0,0,0,0,0,0,0,0
2023-07-26,129.49525532777199,0,0,0,0,0,0,0,0,0,30.123624853960276,0,0,0,0,0,0,0,0
2023-07-27,128.6367048183821,0,0,0,0,0,0,0,0,0,29.756028042242278,0,0,0,0,0,0,0,0
2023-07-28,129.89609405807076,0,0,0,0,0,0,0,0,0,29.95096528313235,0,0,0,0,0,0,0,0
2023-07-31,130.14342975474003,0,0,0,0,0,0,0,0,0,30.034509814942375,0,0,0,0,0,0,0,0
2023-08-01,127.60499219195597,0,0,0,0,0,0,0,0,0,31.90124804798899,0,0,0,0,0,0,0,0
2023-08-02,125.82990654609235,0,0,0,0,0,0,0,0,0,31.706380558750165,0,0,0,0,0,0,0,0
2023-08-03,125.46929016270325,0,0,0,0,0,0,0,0,0,31.42157656646282,0,0,0,0,0,0,0,0
2023-08-04,124.90182629165237,0,0,0,0,0,0,0,0,0,31.74835482373721,0,0,0,0,0,0,0,0
2023-08-07,125.99203908067832,0,0,0,0,0,0,0,0,0,31.670405957530757,0,0,0,0,0,0,0,0
2023-08-08,125.44413907606352,0,0,0,0,0,0,0,0,0,31.79632173807596,0,0,0,0,0,0,0,0
2023-08-09,124.60551451494534,0,0,0,0,0,0,0,0,0,31.826306028082307,0,0,0,0,0,0,0,0
2023-08-10,124.65023806374457,0,0,0,0,0,0,0,0,0,31.601454248837133,0,0,0,0,0,0,0,0
