Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2020-04-21,0,33.00024668860236,33.00024668860237,1.1967207507386435e-41,1.2110759387632494e-41,33.00024668860237,1.2166352123638018e-41,1.2225194311277304e-41,1.228465918148111e-41,1.2182235653077358e-41,0,0,0,0,0,0,0,0,0
2020-04-22,0,33.62616295121531,33.62616295121531,1.307993627328996e-62,1.294067577455541e-62,33.626162951215306,1.3080632225335896e-62,1.2990640078355117e-62,1.3306050893549132e-62,1.3073385589812736e-62,0,0,0,0,0,0,0,0,0
2020-04-23,0,34.02986136357533,34.02986136357533,1.3671584028577543e-83,1.3694259101874567e-83,34.02986136357533,1.376309077473283e-83,1.3550817540481661e-83,1.3768892928266808e-83,1.3855170172770564e-83,0,0,0,0,0,0,0,0,0
2020-04-24,0,34.31121583816483,34.31121583816483,1.4693833875940375e-104,1.4606354604692876e-104,34.31121583816483,1.4730491704461782e-104,1.4413898711048553e-104,1.4581207699860352e-104,1.481072538166162e-104,0,0,0,0,0,0,0,0,0
2020-04-27,0,35.2324985067442,35.2324985067442,1.5597272580028266e-125,1.5570326440441517e-125,35.2324985067442,1.5793279722186248e-125,1.5213969394591517e-125,1.5506639009074244e-125,1.600348154855875e-125,0,0,0,0,0,0,0,0,0
2020-04-28,0,35.846451514182455,35.846451514182455,1.6196964518871727e-146,1.6056421401050987e-146,35.846451514182455,1.6687193915004004e-146,1.6101822300102714e-146,1.6381033841474234e-146,1.7155588800137909e-146,0,0,0,0,0,0,0,0,0
2020-04-29,0,37.30729852420676,37.30729852420676,1.7746293235484408e-167,1.7010787013728012e-167,37.30729852420676,1.7949642268985576e-167,1.6874958050836088e-167,1.708297484128249e-167,1.851612516250124e-167,0,0,0,0,0,0,0,0,0
2020-04-30,0,36.47148712505414,36.47148712505414,1.859384835675816e-188,1.7820962515013146e-188,36.47148712505414,1.877372854797336e-188,1.754935071975496e-188,1.7565010368714778e-188,1.8907979542507817e-188,0,0,0,0,0,0,0,0,0
2020-05-01,0,35.02692226342184,35.02692226342184,1.903191809120096e-209,1.8398507134080874e-209,35.02692226342184,1.9019756311947324e-209,1.826707706620225e-209,1.8040924017276513e-209,1.9481780798957603e-209,0,0,0,0,0,0,0,0,0
2020-05-04,0,35.17678340739975,35.17678340739975,2.0296190446069426e-230,1.935378231621667e-230,35.17678340739975,2.0126305991553403e-230,1.921534671422579e-230,1.913004799967768e-230,2.0576443767128377e-230,0,0,0,0,0,0,0,0,0
2020-05-05,0,35.19449772081276,35.19449772081276,2.1654953808179e-251,2.081070166198357e-251,35.19449772081276,2.125907730341258e-251,2.0240921746573118e-251,2.029809754249279e-251,2.171110399048678e-251,0,0,0,0,0,0,0,0,0
2020-05-06,0,34.47332983008761,34.47332983008761,2.2968155970282067e-272,2.1685360224499614e-272,34.47332983008761,2.237035631706689e-272,2.1069913354754977e-272,2.0636522712014428e-272,2.245654910094675e-272,0,0,0,0,0,0,0,0,0
2020-05-07,0,35.17565675622468,35.17565675622468,2.4535522642514842e-293,2.2820649458290088e-293,35.17565675622468,2.3913973060495808e-293,2.211298768296081e-293,2.1806243390284323e-293,2.411933983520277e-293,0,0,0,0,0,0,0,0,0
2020-05-08,0,36.25379542880745,36.25379542880745,2.620137332e-314,2.4141654963e-314,36.25379542880745,2.565863568e-314,2.3792929048e-314,2.341294008e-314,2.5993854075e-314,0,0,0,0,0,0,0,0,0
2020-05-11,0,35.6574934688109,35.6574934688109,1.24e-322,-4.4e-323,35.6574934688109,1.63e-322,2.08e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-12,0,34.80478988429027,34.80478988429027,1.2e-322,-4.4e-323,34.80478988429027,1.6e-322,2.08e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-13,0,33.643420086397505,33.643420086397505,1.2e-322,-4.4e-323,33.643420086397505,1.53e-322,2.08e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-14,0,34.17440630328878,34.17440630328878,1.2e-322,-4.4e-323,34.17440630328878,1.53e-322,2.08e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-15,0,34.014913291818196,34.014913291818196,1.2e-322,-4.4e-323,34.014913291818196,1.53e-322,2.08e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-18,0,36.27035187209029,36.27035187209029,1.24e-322,-4.4e-323,36.27035187209029,1.6e-322,2.1e-322,-1.8e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-19,0,35.48231610791982,35.48231610791982,1.24e-322,-4.4e-323,35.48231610791982,1.6e-322,2.08e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-20,0,36.43840384743902,36.43840384743902,1.3e-322,-4.4e-323,36.43840384743902,1.6e-322,2.08e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-21,0,36.23400075520548,36.23400075520548,1.3e-322,-4.4e-323,36.23400075520548,1.6e-322,2.08e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-22,0,36.10576372001826,36.10576372001826,1.3e-322,-4.4e-323,36.10576372001826,1.6e-322,2.08e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-26,0,37.571586389769465,37.571586389769465,1.3e-322,-4.4e-323,37.571586389769465,1.63e-322,2.08e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-27,0,38.69414698477193,38.69414698477193,1.3e-322,-4.4e-323,38.69414698477193,1.7e-322,2.1e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-28,0,38.00786298854369,38.00786298854369,1.3e-322,-4.4e-323,38.00786298854369,1.7e-322,2.1e-322,-1.8e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-05-29,0,37.72669883830375,37.72669883830375,1.3e-322,-4.4e-323,37.72669883830375,1.7e-322,2.1e-322,-1.8e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-06-01,0,38.12024530016576,38.12024530016576,1.3e-322,-4.4e-323,38.12024530016576,1.7e-322,2.1e-322,-1.8e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-06-02,0,38.74146908694882,38.74146908694882,1.3e-322,-4.4e-323,38.74146908694882,1.7e-322,2.1e-322,-1.8e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-06-03,0,40.10580312172788,40.10580312172788,1.3e-322,-4.4e-323,40.10580312172788,1.73e-322,2.1e-322,-1.8e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-06-04,0,40.54290419222194,40.54290419222194,1.3e-322,-4.4e-323,40.54290419222194,1.73e-322,2.1e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-06-05,0,42.545157502228925,42.545157502228925,1.33e-322,-4.4e-323,42.545157502228925,1.8e-322,2.17e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-06-08,0,43.738682685282654,43.738682685282654,1.33e-322,-4.4e-323,43.738682685282654,1.83e-322,2.17e-322,-1.8e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-06-09,0,42.517212730609884,42.517212730609884,1.33e-322,-4.4e-323,42.517212730609884,1.83e-322,2.17e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-06-10,0,40.949751649911626,40.949751649911626,1.33e-322,-4.4e-323,40.949751649911626,1.83e-322,2.17e-322,-1.73e-322,-5e-324,0,0,0,0,0,0,0,0,0
2020-06-11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3186855577930114e-20,28.19151953435497,28.19151953435497,1.3186855577930114e-20,1.3186855577930114e-20,28.19151953435497,1.3186855577930114e-20,1.3186855577930114e-20,28.19151953435497
2020-06-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3946063382354613e-41,28.20273074514213,28.20273074514213,1.3847826711214e-41,1.3744816296698336e-41,28.20273074514213,1.3868777043085998e-41,1.37455361014479e-41,28.20273074514213
2020-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4886170600831345e-62,28.214422856250284,28.214422856250284,1.4562267910083097e-62,1.4473884110947518e-62,28.214422856250284,1.459217677269942e-62,1.4470996523151613e-62,28.214422856250284
2020-06-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5623903066830549e-83,28.203656503724496,28.203656503724496,1.529460437772369e-83,1.4999596251392612e-83,28.203656503724496,28.203656503724496,1.5022823112712307e-83,2.9657395692937556e-20
2020-06-17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64115780527939e-104,28.210240152557066,28.210240152557066,1.612221739634544e-104,1.5851620611641206e-104,28.210240152557066,28.210240152557066,1.5854548843631236e-104,3.122030959291254e-41
2020-06-18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7311309717183944e-125,28.21567583468746,28.21567583468746,1.7005763058904454e-125,1.6859827556056112e-125,28.21567583468746,28.21567583468746,1.6859760874691958e-125,3.2895506765850606e-62
2020-06-19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8233055897310352e-146,28.221578631998142,28.221578631998142,1.7903769215857515e-146,1.7758497651434138e-146,28.221578631998142,28.221578631998142,1.775315889912193e-146,3.4632985965844186e-83
2020-06-22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9170928818220196e-167,28.21467324458397,28.21467324458397,1.8825925539015713e-167,1.869239921286834e-167,28.21467324458397,28.21467324458397,1.8682593818599397e-167,3.6437380418064715e-104
2020-06-23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013893966653307e-188,28.216564919126306,28.216564919126306,1.9806995357325223e-188,1.9538525526892474e-188,28.216564919126306,28.216564919126306,1.955162817716307e-188,3.833140404820386e-125
2020-06-24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1136713938579307e-209,28.226404002974782,28.226404002974782,2.0885556219721556e-209,2.078405018663619e-209,28.226404002974782,28.226404002974782,2.0783894641553278e-209,4.034683431538746e-146
2020-06-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2268898841138756e-230,28.22831042238807,28.22831042238807,2.198480887972527e-230,2.193743685475115e-230,28.22831042238807,28.22831042238807,2.1924720420928284e-230,4.250687049165922e-167
2020-06-26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3458200809685494e-251,28.241137278119083,28.241137278119083,2.3200886425616194e-251,2.3335371079479605e-251,28.241137278119083,28.241137278119083,2.3317603660815343e-251,4.481805048136474e-188
2020-06-29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4803451640531014e-272,28.25204125740644,28.25204125740644,2.444201140410395e-272,2.448224638493463e-272,28.25204125740644,28.25204125740644,2.446783768110679e-272,4.720126996868253e-209
2020-06-30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6178593828764026e-293,28.244092526754375,28.244092526754375,2.567787302002868e-293,2.5641426366553453e-293,28.244092526754375,2.970887585830303e-20,2.563105894952664e-293,28.244092526754375
2020-07-01,0,37.65707744509307,37.65707744509307,1.3210846292364564e-20,1.3210846292364564e-20,37.65707744509307,1.3210846292364564e-20,1.3210846292364564e-20,1.3210846292364564e-20,1.3210846292364564e-20,0,0,0,0,0,0,0,0,0
2020-07-02,0,37.92113789539034,37.92113789539034,1.398491307710241e-41,1.4008670618488748e-41,37.92113789539034,1.395884584009014e-41,1.3974950182363824e-41,1.393999256655097e-41,1.4164864731704408e-41,0,0,0,0,0,0,0,0,0
2020-07-06,0,38.38191880701226,38.38191880701226,1.4975818516115827e-62,1.489302023517504e-62,38.38191880701226,1.5039367505920189e-62,1.478037082690824e-62,1.4491365144701072e-62,1.5120433580671821e-62,0,0,0,0,0,0,0,0,0
2020-07-07,0,37.4680387589379,37.4680387589379,1.5596626866711253e-83,1.5538370760470724e-83,37.4680387589379,1.557999469389346e-83,1.5697438134432343e-83,1.5190236648354543e-83,1.5919094963463083e-83,0,0,0,0,0,0,0,0,0
2020-07-08,0,37.588429076005156,37.588429076005156,1.668274013002406e-104,1.635510805588038e-104,37.588429076005156,1.6571965315453213e-104,1.64794877653581e-104,1.6130245325006806e-104,1.651595800931622e-104,0,0,0,0,0,0,0,0,0
2020-07-09,0,36.4323933267774,36.4323933267774,1.7621472594813065e-125,1.7077745005612886e-125,36.4323933267774,1.7421480301874583e-125,1.7207377032842013e-125,1.6748969757367163e-125,1.7219245954163172e-125,0,0,0,0,0,0,0,0,0
2020-07-10,0,37.39529078564977,37.39529078564977,1.8540735022417053e-146,1.793090337128518e-146,37.39529078564977,1.855391046109441e-146,1.8443508897329317e-146,1.796026474324718e-146,1.843731458049804e-146,0,0,0,0,0,0,0,0,0
2020-07-13,0,37.433101370677264,37.433101370677264,1.910894331411535e-167,1.89783544069779e-167,37.433101370677264,1.9279681736386423e-167,1.9382065976602823e-167,1.89220810275287e-167,1.9404521977740114e-167,0,0,0,0,0,0,0,0,0
2020-07-14,0,38.204771801035875,38.204771801035875,2.0343207889455025e-188,2.037034587381909e-188,38.204771801035875,2.0493033719977106e-188,2.0697024137283027e-188,2.0100675103849937e-188,2.093664124001873e-188,0,0,0,0,0,0,0,0,0
2020-07-15,0,39.05738671220576,39.05738671220576,2.152639075218514e-209,2.1717090139721685e-209,39.05738671220576,2.1876358437913864e-209,2.1800602264802017e-209,2.1071782221992543e-209,2.2405605636159236e-209,0,0,0,0,0,0,0,0,0
2020-07-16,0,39.001809686429965,39.001809686429965,2.237571221319156e-230,2.2819218463206474e-230,39.001809686429965,2.2962500137272677e-230,2.2993039267380735e-230,2.2459461909295607e-230,2.365900509080628e-230,0,0,0,0,0,0,0,0,0
2020-07-17,0,38.790576642036086,38.790576642036086,2.3664712919360422e-251,2.434506386939722e-251,38.790576642036086,2.4053874794380975e-251,2.4329594136186505e-251,2.417160136335611e-251,2.510952094864438e-251,0,0,0,0,0,0,0,0,0
2020-07-20,0,38.35818063785848,38.35818063785848,2.5542616221352875e-272,2.5617351218009714e-272,38.35818063785848,2.572049813211921e-272,2.5348144148087815e-272,2.5105837981750175e-272,2.6197739731662176e-272,0,0,0,0,0,0,0,0,0
2020-07-21,0,39.55179440719354,39.55179440719354,2.6612651443122465e-293,2.6943387308108375e-293,39.55179440719354,2.711159191534417e-293,2.6909797374282086e-293,2.654293058611482e-293,2.781307409043752e-293,0,0,0,0,0,0,0,0,0
2020-07-22,0,39.495952162696,39.495952162696,2.8233403604e-314,2.861144154e-314,39.495952162696,2.877896603e-314,2.854710717e-314,2.8365919273e-314,2.9611941626e-314,0,0,0,0,0,0,0,0,0
2020-07-23,0,39.44253517925658,39.44253517925658,2.4e-322,1.24e-322,39.44253517925658,1.4e-322,-2.7e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-07-24,0,39.23161146981349,39.23161146981349,2.37e-322,1.24e-322,39.23161146981349,1.4e-322,-2.7e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-07-27,0,39.19240271483658,39.19240271483658,2.4e-322,1.24e-322,39.19240271483658,1.4e-322,-2.7e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-07-28,0,38.84662934174591,38.84662934174591,2.37e-322,1.24e-322,38.84662934174591,1.4e-322,-2.7e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-07-29,0,39.556465737326505,39.556465737326505,2.4e-322,1.24e-322,39.556465737326505,1.4e-322,-2.7e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-07-30,0,38.66903256507272,38.66903256507272,2.4e-322,1.24e-322,38.66903256507272,1.4e-322,-2.7e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-07-31,0,38.56553052199072,38.56553052199072,2.47e-322,1.24e-322,38.56553052199072,1.4e-322,-2.7e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-03,0,38.703124781536765,38.703124781536765,2.5e-322,1.24e-322,38.703124781536765,1.4e-322,-2.7e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-04,0,38.995799421812684,38.995799421812684,2.5e-322,1.24e-322,38.995799421812684,1.4e-322,-2.77e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-05,0,39.559807123338686,39.559807123338686,2.5e-322,1.24e-322,39.559807123338686,1.4e-322,-2.77e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-06,0,39.49887198908175,39.49887198908175,2.57e-322,1.24e-322,39.49887198908175,1.4e-322,-2.77e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-07,0,40.0226964585282,40.0226964585282,2.5e-322,1.24e-322,40.0226964585282,1.4e-322,-2.77e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-10,0,40.8605198724796,40.8605198724796,2.5e-322,1.24e-322,40.8605198724796,1.4e-322,-2.77e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-11,0,41.04473702852239,41.04473702852239,2.47e-322,1.24e-322,41.04473702852239,1.4e-322,-2.77e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-12,0,41.18719033127972,41.18719033127972,2.5e-322,1.24e-322,41.18719033127972,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-13,0,40.760760655474726,40.760760655474726,2.5e-322,1.24e-322,40.760760655474726,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-14,0,40.997010673803665,40.997010673803665,2.5e-322,1.24e-322,40.997010673803665,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-17,0,40.62689651469758,40.62689651469758,2.5e-322,1.24e-322,40.62689651469758,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-18,0,40.29448132781361,40.29448132781361,2.5e-322,1.24e-322,40.29448132781361,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-19,0,40.09996820157832,40.09996820157832,2.5e-322,1.24e-322,40.09996820157832,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-20,0,39.61481259513437,39.61481259513437,2.57e-322,1.24e-322,39.61481259513437,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-21,0,39.5577048042998,39.5577048042998,2.6e-322,1.24e-322,39.5577048042998,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-24,0,40.472628902071904,40.472628902071904,2.6e-322,1.24e-322,40.472628902071904,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-25,0,40.30374053302205,40.30374053302205,2.6e-322,1.24e-322,40.30374053302205,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-26,0,39.96264944538624,39.96264944538624,2.67e-322,1.24e-322,39.96264944538624,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-27,0,40.26194078376304,40.26194078376304,2.67e-322,1.24e-322,40.26194078376304,1.4e-322,-2.8e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-28,0,40.682238304703574,40.682238304703574,2.67e-322,1.24e-322,40.682238304703574,1.4e-322,-2.87e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-08-31,0,40.05915841808014,40.05915841808014,2.67e-322,1.24e-322,40.05915841808014,1.4e-322,-2.87e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-09-01,0,40.14213506600996,40.14213506600996,2.7e-322,1.24e-322,40.14213506600996,1.4e-322,-2.87e-322,-1.14e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-09-02,0,40.490891836660026,40.490891836660026,2.7e-322,1.3e-322,40.490891836660026,1.4e-322,-2.9e-322,-1.2e-322,8e-323,0,0,0,0,0,0,0,0,0
2020-09-03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3964877828845278e-20,29.854814423359876,29.854814423359876,1.3964877828845278e-20,1.3964877828845278e-20,29.854814423359876,29.854814423359876,1.3964877828845278e-20,1.3964877828845278e-20
2020-09-04,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4541228022018526e-41,29.830536690969744,29.830536690969744,1.4615647722835117e-41,1.4418389529654212e-41,29.830536690969744,29.830536690969744,1.4430162671823882e-41,1.461134713294937e-41
2020-09-08,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5318792326360832e-62,29.841083135825684,29.841083135825684,1.541529856286113e-62,1.5268008734399932e-62,29.841083135825684,29.841083135825684,1.5274309644191797e-62,1.5400504905892377e-62
2020-09-09,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6133146210270103e-83,29.837812105910782,29.837812105910782,1.6215972119773212e-83,1.6025774593023783e-83,29.837812105910782,29.837812105910782,1.6027312714670708e-83,1.619739702058475e-83
2020-09-10,0,39.79427726356967,39.79427726356967,1.3960618186880153e-20,1.3960618186880153e-20,1.3960618186880153e-20,1.3960618186880153e-20,1.3960618186880153e-20,39.79427726356967,1.3960618186880153e-20,0,0,0,0,0,0,0,0,0
2020-09-11,0,39.92996615425396,39.92996615425396,1.4580681544304364e-41,1.4750805486504347e-41,1.4892542668098214e-41,1.4715145759253446e-41,1.4775255118734813e-41,39.92996615425396,1.4880503248107096e-41,0,0,0,0,0,0,0,0,0
2020-09-14,0,40.39806521943443,40.39806521943443,1.5667539483402594e-62,1.5747270283884953e-62,1.58858480660463e-62,1.5651425537363466e-62,1.5651380585846084e-62,40.39806521943443,1.5887366275129682e-62,0,0,0,0,0,0,0,0,0
2020-09-15,0,40.20713042095847,40.20713042095847,1.665243915739128e-83,1.659523329421533e-83,1.6729836325368812e-83,1.6607507273106636e-83,1.6449656483317253e-83,40.20713042095847,1.680186133085096e-83,0,0,0,0,0,0,0,0,0
2020-09-16,0,40.87923944353577,40.87923944353577,1.72551532148903e-104,1.7436212410510325e-104,1.778643360860268e-104,1.7381246815440858e-104,1.7235324555529115e-104,40.87923944353577,1.7696603942374477e-104,0,0,0,0,0,0,0,0,0
2020-09-17,0,40.64637267577199,40.64637267577199,1.8009896542341352e-125,1.829033598559817e-125,1.8757158538043049e-125,1.8035960393625e-125,1.8024510946613852e-125,40.64637267577199,1.8762440443229456e-125,0,0,0,0,0,0,0,0,0
2020-09-18,0,40.2286930968873,40.2286930968873,1.8627990645947368e-146,1.9220695248860194e-146,1.9520620438646971e-146,1.871804233712069e-146,1.879594412330237e-146,40.2286930968873,1.9407109541675696e-146,0,0,0,0,0,0,0,0,0
2020-09-21,0,39.36479555532452,39.36479555532452,1.976817800010104e-167,1.9855293580743984e-167,1.9862671826248496e-167,1.9415420825688333e-167,1.9631052090273103e-167,39.36479555532452,1.9737603646501926e-167,0,0,0,0,0,0,0,0,0
2020-09-22,0,39.201609803445955,39.201609803445955,2.1134559082300606e-188,2.0852328256347237e-188,2.1111304740052002e-188,2.086569480380297e-188,2.0782554185332646e-188,39.201609803445955,2.0812460275994834e-188,0,0,0,0,0,0,0,0,0
2020-09-23,0,38.118730438222556,38.118730438222556,2.1549987887829884e-209,2.1720284974044932e-209,2.1821502285432596e-209,2.1600111988839877e-209,2.154400604606059e-209,38.118730438222556,2.1260938616471572e-209,0,0,0,0,0,0,0,0,0
2020-09-24,0,38.28425077788343,38.28425077788343,2.280755477408094e-230,2.2745304471696587e-230,2.299981427001318e-230,2.2723636208611278e-230,2.28417424073978e-230,38.28425077788343,2.253643919910619e-230,0,0,0,0,0,0,0,0,0
2020-09-25,0,38.61738491146818,38.61738491146818,2.457780743727064e-251,2.432335180471279e-251,2.456933129794522e-251,2.422712585546955e-251,2.4166509351086644e-251,38.61738491146818,2.392939643832184e-251,0,0,0,0,0,0,0,0,0
2020-09-28,0,39.259978091234174,39.259978091234174,2.636205600112511e-272,2.583042962881733e-272,2.6324743796280263e-272,2.603134407331133e-272,2.5720724454487305e-272,39.259978091234174,2.55919610155179e-272,0,0,0,0,0,0,0,0,0
2020-09-29,0,38.732182815963654,38.732182815963654,2.7651800505384304e-293,2.715147871298393e-293,2.7460222265077713e-293,2.71843594006024e-293,2.689166660992828e-293,38.732182815963654,2.6735045800364916e-293,0,0,0,0,0,0,0,0,0
2020-09-30,0,38.98373172150177,38.98373172150177,2.9346315893e-314,2.9032730397e-314,2.8825876593e-314,2.8843955745e-314,2.864650013e-314,38.98373172150177,2.8423389695e-314,0,0,0,0,0,0,0,0,0
2020-10-01,0,38.73746345162394,38.73746345162394,-3e-323,2e-322,2.3e-322,2.03e-322,2.67e-322,38.73746345162394,5e-324,0,0,0,0,0,0,0,0,0
