Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-06-22,62.3847817932097,0,0,0,0,0,0,0,0,0,62.3847817932097,0,0,0,0,0,0,0,0
2022-06-23,62.93066018124292,0,0,0,0,0,0,0,0,0,62.93066018124293,0,0,0,0,0,0,0,0
2022-06-24,63.96826352765456,0,0,0,0,0,0,0,0,0,63.96826352765456,0,0,0,0,0,0,0,0
2022-06-27,63.55266017385965,0,0,0,0,0,0,0,0,0,63.55266017385966,0,0,0,0,0,0,0,0
2022-06-28,62.894646091248944,0,0,0,0,0,0,0,0,0,62.894646091248944,0,0,0,0,0,0,0,0
2022-06-29,63.056475948778456,0,0,0,0,0,0,0,0,0,63.056475948778456,0,0,0,0,0,0,0,0
2022-06-30,62.89517652483153,0,0,0,0,0,0,0,0,0,62.89517652483153,0,0,0,0,0,0,0,0
2022-07-01,63.62527320190341,0,0,0,0,0,0,0,0,0,63.62527320190341,0,0,0,0,0,0,0,0
2022-07-05,63.67676248647053,0,0,0,0,0,0,0,0,0,63.67676248647054,0,0,0,0,0,0,0,0
2022-07-06,63.62667104342633,0,0,0,0,0,0,0,0,0,63.62667104342633,0,0,0,0,0,0,0,0
2022-07-07,64.10026184920342,0,0,0,0,0,0,0,0,0,64.10026184920342,0,0,0,0,0,0,0,0
2022-07-08,64.02169942278957,0,0,0,0,0,0,0,0,0,64.02169942278957,0,0,0,0,0,0,0,0
2022-07-11,63.745949984957456,0,0,0,0,0,0,0,0,0,63.74594998495746,0,0,0,0,0,0,0,0
2022-07-12,63.50998763418458,0,0,0,0,0,0,0,0,0,63.50998763418458,0,0,0,0,0,0,0,0
2022-07-13,63.581059146538976,0,0,0,0,0,0,0,0,0,63.58105914653898,0,0,0,0,0,0,0,0
2022-07-14,63.30169215319703,0,0,0,0,0,0,0,0,0,63.30169215319704,0,0,0,0,0,0,0,0
2022-07-15,64.16030127878777,0,0,0,0,0,0,0,0,0,64.16030127878777,0,0,0,0,0,0,0,0
2022-07-18,63.67165870875873,0,0,0,0,0,0,0,0,0,63.67165870875873,0,0,0,0,0,0,0,0
2022-07-19,64.62070947463084,0,0,0,0,0,0,0,0,0,64.62070947463084,0,0,0,0,0,0,0,0
2022-07-20,64.79180787066812,0,0,0,0,0,0,0,0,0,64.79180787066812,0,0,0,0,0,0,0,0
2022-07-21,65.5643605358861,0,0,0,0,0,0,0,0,0,65.5643605358861,0,0,0,0,0,0,0,0
2022-07-22,65.51314345947188,0,0,0,0,0,0,0,0,0,65.51314345947188,0,0,0,0,0,0,0,0
2022-07-25,65.27619629122177,0,0,0,0,0,0,0,0,0,65.27619629122177,0,0,0,0,0,0,0,0
2022-07-26,64.88426190389137,0,0,0,0,0,0,0,0,0,64.88426190389137,0,0,0,0,0,0,0,0
2022-07-27,65.94266265244735,0,0,0,0,0,0,0,0,0,65.94266265244735,0,0,0,0,0,0,0,0
2022-07-28,66.62950387857431,0,0,0,0,0,0,0,0,0,66.62950387857431,0,0,0,0,0,0,0,0
2022-07-29,67.19386325107737,0,0,0,0,0,0,0,0,0,67.19386325107737,0,0,0,0,0,0,0,0
2022-08-01,67.16078719630352,0,0,0,0,0,0,0,0,0,67.16078719630352,0,0,0,0,0,0,0,0
2022-08-02,66.52885410291873,0,0,0,0,0,0,0,0,0,66.52885410291873,0,0,0,0,0,0,0,0
2022-08-03,67.41134011501669,0,0,0,0,0,0,0,0,0,67.41134011501669,0,0,0,0,0,0,0,0
2022-08-04,67.44160619711644,0,0,0,0,0,0,0,0,0,67.44160619711644,0,0,0,0,0,0,0,0
2022-08-05,66.92841110976369,0,0,0,0,0,0,0,0,0,66.92841110976369,0,0,0,0,0,0,0,0
2022-08-08,67.02280092308271,0,0,0,0,0,0,0,0,0,67.02280092308271,0,0,0,0,0,0,0,0
2022-08-09,66.7391067718283,0,0,0,0,0,0,0,0,0,66.7391067718283,0,0,0,0,0,0,0,0
2022-08-10,67.75609276978128,0,0,0,0,0,0,0,0,0,67.75609276978128,0,0,0,0,0,0,0,0
2022-08-11,67.42928140063611,0,0,0,0,0,0,0,0,0,67.42928140063611,0,0,0,0,0,0,0,0
2022-08-12,68.39113626991704,0,0,0,0,0,0,0,0,0,68.39113626991704,0,0,0,0,0,0,0,0
2022-08-15,68.50810166670368,0,0,0,0,0,0,0,0,0,68.50810166670368,0,0,0,0,0,0,0,0
2022-08-16,68.44316786256071,0,0,0,0,0,0,0,0,0,68.44316786256071,0,0,0,0,0,0,0,0
2022-08-17,67.8782674120402,0,0,0,0,0,0,0,0,0,67.8782674120402,0,0,0,0,0,0,0,0
2022-08-18,68.06428212534769,0,0,0,0,0,0,0,0,0,68.06428212534769,0,0,0,0,0,0,0,0
2022-08-19,67.20317312159933,0,0,0,0,0,0,0,0,0,67.20317312159933,0,0,0,0,0,0,0,0
2022-08-22,66.27768971806564,0,0,0,0,0,0,0,0,0,66.27768971806564,0,0,0,0,0,0,0,0
2022-08-23,66.23338810281348,0,0,0,0,0,0,0,0,0,66.23338810281348,0,0,0,0,0,0,0,0
2022-08-24,66.24091363450609,0,0,0,0,0,0,0,0,0,66.24091363450609,0,0,0,0,0,0,0,0
2022-08-25,67.04976546362049,0,0,0,0,0,0,0,0,0,67.04976546362049,0,0,0,0,0,0,0,0
2022-08-26,65.71403300864543,0,0,0,0,0,0,0,0,0,65.71403300864543,0,0,0,0,0,0,0,0
2022-08-29,65.25429022221314,0,0,0,0,0,0,0,0,0,65.25429022221314,0,0,0,0,0,0,0,0
2022-08-30,64.93753375682547,0,0,0,0,0,0,0,0,0,64.93753375682547,0,0,0,0,0,0,0,0
2022-08-31,64.34940365018758,0,0,0,0,0,0,0,0,0,64.34940365018758,0,0,0,0,0,0,0,0
2022-09-01,64.25666814727956,0,0,0,0,0,0,0,0,0,64.25666814727956,0,0,0,0,0,0,0,0
2022-09-02,63.94162413501388,0,0,0,0,0,0,0,0,0,63.94162413501388,0,0,0,0,0,0,0,0
2022-09-06,63.38740406229587,0,0,0,0,0,0,0,0,0,63.38740406229587,0,0,0,0,0,0,0,0
2022-09-07,64.38955620409689,0,0,0,0,0,0,0,0,0,64.38955620409689,0,0,0,0,0,0,0,0
2022-09-08,64.52572557635861,0,0,0,0,0,0,0,0,0,64.52572557635861,0,0,0,0,0,0,0,0
2022-09-09,65.10153253740339,0,0,0,0,0,0,0,0,0,65.10153253740339,0,0,0,0,0,0,0,0
2022-09-12,65.37929322370678,0,0,0,0,0,0,0,0,0,65.37929322370678,0,0,0,0,0,0,0,0
2022-09-13,63.72208194280613,0,0,0,0,0,0,0,0,0,63.722081942806135,0,0,0,0,0,0,0,0
2022-09-14,63.99501686090038,0,0,0,0,0,0,0,0,0,63.99501686090037,0,0,0,0,0,0,0,0
2022-09-15,63.47748031648481,0,0,0,0,0,0,0,0,0,63.47748031648481,0,0,0,0,0,0,0,0
2022-09-16,63.16143168166771,0,0,0,0,0,0,0,0,0,63.16143168166771,0,0,0,0,0,0,0,0
2022-09-19,63.45942462407991,0,0,0,0,0,0,0,0,0,63.459424624079915,0,0,0,0,0,0,0,0
2022-09-20,62.77874441270444,0,0,0,0,0,0,0,0,0,62.778744412704434,0,0,0,0,0,0,0,0
2022-09-21,62.34940738500957,0,0,0,0,0,0,0,0,0,62.34940738500958,0,0,0,0,0,0,0,0
2022-09-22,61.64891871329934,0,0,0,0,0,0,0,0,0,61.64891871329934,0,0,0,0,0,0,0,0
2022-09-23,61.04448404424364,0,0,0,0,0,0,0,0,0,61.04448404424364,0,0,0,0,0,0,0,0
2022-09-26,60.21251806957754,0,0,0,0,0,0,0,0,0,60.21251806957754,0,0,0,0,0,0,0,0
2022-09-27,59.68257648941618,0,0,0,0,0,0,0,0,0,59.68257648941617,0,0,0,0,0,0,0,0
2022-09-28,60.869858658008866,0,0,0,0,0,0,0,0,0,60.86985865800886,0,0,0,0,0,0,0,0
2022-09-29,60.00763742120386,0,0,0,0,0,0,0,0,0,60.00763742120387,0,0,0,0,0,0,0,0
2022-09-30,59.46771859300338,0,0,0,0,0,0,0,0,0,59.46771859300339,0,0,0,0,0,0,0,0
2022-10-03,60.80279702624552,0,0,0,0,0,0,0,0,0,60.802797026245514,0,0,0,0,0,0,0,0
2022-10-04,61.885147196678055,0,0,0,0,0,0,0,0,0,61.88514719667805,0,0,0,0,0,0,0,0
2022-10-05,61.57914620771042,0,0,0,0,0,0,0,0,0,61.57914620771043,0,0,0,0,0,0,0,0
2022-10-06,61.190253553425016,0,0,0,0,0,0,0,0,0,61.190253553425016,0,0,0,0,0,0,0,0
2022-10-07,60.03221733058264,0,0,0,0,0,0,0,0,0,60.03221733058264,0,0,0,0,0,0,0,0
2022-10-10,59.533412566058175,0,0,0,0,0,0,0,0,0,59.53341256605818,0,0,0,0,0,0,0,0
2022-10-11,59.2833103900533,0,0,0,0,0,0,0,0,0,59.2833103900533,0,0,0,0,0,0,0,0
2022-10-12,59.150423833329334,0,0,0,0,0,0,0,0,0,59.150423833329334,0,0,0,0,0,0,0,0
2022-10-13,59.98356748069694,0,0,0,0,0,0,0,0,0,59.983567480696934,0,0,0,0,0,0,0,0
2022-10-14,59.01304874181656,0,0,0,0,0,0,0,0,0,59.01304874181656,0,0,0,0,0,0,0,0
2022-10-17,59.9123688239474,0,0,0,0,0,0,0,0,0,59.912368823947396,0,0,0,0,0,0,0,0
2022-10-18,60.44254700986465,0,0,0,0,0,0,0,0,0,60.44254700986464,0,0,0,0,0,0,0,0
2022-10-19,59.81435598206638,0,0,0,0,0,0,0,0,0,59.814355982066374,0,0,0,0,0,0,0,0
2022-10-20,59.30356102153775,0,0,0,0,0,0,0,0,0,59.30356102153776,0,0,0,0,0,0,0,0
2022-10-21,60.10783707041891,0,0,0,0,0,0,0,0,0,60.1078370704189,0,0,0,0,0,0,0,0
2022-10-24,60.460485273886675,0,0,0,0,0,0,0,0,0,60.460485273886675,0,0,0,0,0,0,0,0
2022-10-25,61.34759016681153,0,0,0,0,0,0,0,0,0,61.347590166811536,0,0,0,0,0,0,0,0
2022-10-26,61.25652822695233,0,0,0,0,0,0,0,0,0,61.256528226952334,0,0,0,0,0,0,0,0
2022-10-27,61.23519485518739,0,0,0,0,0,0,0,0,0,61.23519485518739,0,0,0,0,0,0,0,0
2022-10-28,62.026834184060796,0,0,0,0,0,0,0,0,0,62.02683418406078,0,0,0,0,0,0,0,0
2022-10-31,61.63541729457486,0,0,0,0,0,0,0,0,0,61.63541729457486,0,0,0,0,0,0,0,0
2022-11-01,61.72229285788123,0,0,0,0,0,0,0,0,0,61.72229285788123,0,0,0,0,0,0,0,0
2022-11-02,60.79920317688739,0,0,0,0,0,0,0,0,0,60.799203176887396,0,0,0,0,0,0,0,0
2022-11-03,60.37813273947426,0,0,0,0,0,0,0,0,0,60.37813273947427,0,0,0,0,0,0,0,0
2022-11-04,60.87247392029874,0,0,0,0,0,0,0,0,0,60.87247392029873,0,0,0,0,0,0,0,0
2022-11-07,61.05224483711154,0,0,0,0,0,0,0,0,0,61.05224483711153,0,0,0,0,0,0,0,0
2022-11-08,61.34420651939463,0,0,0,0,0,0,0,0,0,61.34420651939463,0,0,0,0,0,0,0,0
2022-11-09,60.633469317826155,0,0,0,0,0,0,0,0,0,60.63346931782616,0,0,0,0,0,0,0,0
2022-11-10,63.31496974044201,0,0,0,0,0,0,0,0,0,63.31496974044201,0,0,0,0,0,0,0,0
2022-11-11,63.70635216892046,0,0,0,0,0,0,0,0,0,63.70635216892046,0,0,0,0,0,0,0,0
2022-11-14,63.27394377322035,0,0,0,0,0,0,0,0,0,63.27394377322035,0,0,0,0,0,0,0,0
2022-11-15,63.984705679543154,0,0,0,0,0,0,0,0,0,63.98470567954315,0,0,0,0,0,0,0,0
2022-11-16,64.0135943730131,0,0,0,0,0,0,0,0,0,64.0135943730131,0,0,0,0,0,0,0,0
2022-11-17,63.74416935319434,0,0,0,0,0,0,0,0,0,63.74416935319434,0,0,0,0,0,0,0,0
2022-11-18,63.885870657759114,0,0,0,0,0,0,0,0,0,63.88587065775912,0,0,0,0,0,0,0,0
2022-11-21,63.721423985760644,0,0,0,0,0,0,0,0,0,63.721423985760644,0,0,0,0,0,0,0,0
2022-11-22,64.4336472497233,0,0,0,0,0,0,0,0,0,64.4336472497233,0,0,0,0,0,0,0,0
2022-11-23,64.96007059247263,0,0,0,0,0,0,0,0,0,64.96007059247263,0,0,0,0,0,0,0,0
2022-11-25,64.98599202488029,0,0,0,0,0,0,0,0,0,64.98599202488029,0,0,0,0,0,0,0,0
2022-11-28,64.23232553288074,0,0,0,0,0,0,0,0,0,64.23232553288074,0,0,0,0,0,0,0,0
2022-11-29,64.01807207402041,0,0,0,0,0,0,0,0,0,64.01807207402041,0,0,0,0,0,0,0,0
2022-11-30,65.4172419373723,0,0,0,0,0,0,0,0,0,65.4172419373723,0,0,0,0,0,0,0,0
2022-12-01,65.80242561105189,0,0,0,0,0,0,0,0,0,65.80242561105189,0,0,0,0,0,0,0,0
2022-12-02,65.96412881513513,0,0,0,0,0,0,0,0,0,65.96412881513513,0,0,0,0,0,0,0,0
2022-12-05,65.09047527515554,0,0,0,0,0,0,0,0,0,65.09047527515554,0,0,0,0,0,0,0,0
2022-12-06,64.72033734030359,0,0,0,0,0,0,0,0,0,64.72033734030359,0,0,0,0,0,0,0,0
2022-12-07,65.02511117098572,0,0,0,0,0,0,0,0,0,65.02511117098572,0,0,0,0,0,0,0,0
2022-12-08,65.17639384836426,0,0,0,0,0,0,0,0,0,65.17639384836426,0,0,0,0,0,0,0,0
2022-12-09,64.6893091733966,0,0,0,0,0,0,0,0,0,64.6893091733966,0,0,0,0,0,0,0,0
2022-12-12,65.11403181542951,0,0,0,0,0,0,0,0,0,65.11403181542951,0,0,0,0,0,0,0,0
2022-12-13,65.64496874679074,0,0,0,0,0,0,0,0,0,65.64496874679074,0,0,0,0,0,0,0,0
2022-12-14,65.4650470538607,0,0,0,0,0,0,0,0,0,65.4650470538607,0,0,0,0,0,0,0,0
2022-12-15,64.69187585661358,0,0,0,0,0,0,0,0,0,64.69187585661358,0,0,0,0,0,0,0,0
2022-12-16,64.17119475489429,0,0,0,0,0,0,0,0,0,64.17119475489429,0,0,0,0,0,0,0,0
2022-12-19,63.575498525867026,0,0,0,0,0,0,0,0,0,63.57549852586703,0,0,0,0,0,0,0,0
2022-12-20,63.24505589378601,0,0,0,0,0,0,0,0,0,63.245055893786,0,0,0,0,0,0,0,0
2022-12-21,63.934258020683615,0,0,0,0,0,0,0,0,0,63.934258020683615,0,0,0,0,0,0,0,0
2022-12-22,63.46928541671165,0,0,0,0,0,0,0,0,0,63.46928541671165,0,0,0,0,0,0,0,0
2022-12-23,63.55431306104603,0,0,0,0,0,0,0,0,0,63.55431306104604,0,0,0,0,0,0,0,0
2022-12-27,63.019394778887204,0,0,0,0,0,0,0,0,0,63.019394778887204,0,0,0,0,0,0,0,0
2022-12-28,62.52939807981732,0,0,0,0,0,0,0,0,0,62.52939807981733,0,0,0,0,0,0,0,0
2022-12-29,63.31475270168157,0,0,0,0,0,0,0,0,0,63.31475270168156,0,0,0,0,0,0,0,0
2022-12-30,63.03145525655066,0,0,0,0,0,0,0,0,0,63.03145525655066,0,0,0,0,0,0,0,0
2023-01-03,63.11698916115951,0,0,0,0,0,0,0,0,0,63.11698916115951,0,0,0,0,0,0,0,0
2023-01-04,63.58953020022656,0,0,0,0,0,0,0,0,0,63.58953020022656,0,0,0,0,0,0,0,0
2023-01-05,63.20285538559796,0,0,0,0,0,0,0,0,0,63.202855385597964,0,0,0,0,0,0,0,0
2023-01-06,64.44511629472404,0,0,0,0,0,0,0,0,0,64.44511629472404,0,0,0,0,0,0,0,0
2023-01-09,64.55443026059203,0,0,0,0,0,0,0,0,0,64.55443026059203,0,0,0,0,0,0,0,0
2023-01-10,64.67125737712976,0,0,0,0,0,0,0,0,0,64.67125737712976,0,0,0,0,0,0,0,0
2023-01-11,65.35698778668261,0,0,0,0,0,0,0,0,0,65.35698778668261,0,0,0,0,0,0,0,0
2023-01-12,65.8457205588352,0,0,0,0,0,0,0,0,0,65.8457205588352,0,0,0,0,0,0,0,0
2023-01-13,65.8664991436333,0,0,0,0,0,0,0,0,0,65.8664991436333,0,0,0,0,0,0,0,0
2023-01-17,65.68691980010846,0,0,0,0,0,0,0,0,0,65.68691980010846,0,0,0,0,0,0,0,0
2023-01-18,65.55330864932338,0,0,0,0,0,0,0,0,0,65.55330864932338,0,0,0,0,0,0,0,0
2023-01-19,65.24700172002363,0,0,0,0,0,0,0,0,0,65.24700172002363,0,0,0,0,0,0,0,0
2023-01-20,65.6844828862971,0,0,0,0,0,0,0,0,0,65.6844828862971,0,0,0,0,0,0,0,0
2023-01-23,65.98347882177109,0,0,0,0,0,0,0,0,0,65.98347882177109,0,0,0,0,0,0,0,0
2023-01-24,66.12165953293123,0,0,0,0,0,0,0,0,0,66.12165953293123,0,0,0,0,0,0,0,0
2023-01-25,66.14896946008092,0,0,0,0,0,0,0,0,0,66.14896946008092,0,0,0,0,0,0,0,0
2023-01-26,66.50053555587797,0,0,0,0,0,0,0,0,0,66.50053555587797,0,0,0,0,0,0,0,0
2023-01-27,66.48091856774919,0,0,0,0,0,0,0,0,0,66.48091856774919,0,0,0,0,0,0,0,0
2023-01-30,65.93751645250259,0,0,0,0,0,0,0,0,0,65.93751645250259,0,0,0,0,0,0,0,0
2023-01-31,66.65886963191775,0,0,0,0,0,0,0,0,0,66.65886963191775,0,0,0,0,0,0,0,0
2023-02-01,67.35142135531703,0,0,0,0,0,0,0,0,0,67.35142135531703,0,0,0,0,0,0,0,0
2023-02-02,67.88989968841827,0,0,0,0,0,0,0,0,0,67.88989968841827,0,0,0,0,0,0,0,0
2023-02-03,67.14353554957296,0,0,0,0,0,0,0,0,0,67.14353554957296,0,0,0,0,0,0,0,0
2023-02-06,66.68020993043417,0,0,0,0,0,0,0,0,0,66.68020993043417,0,0,0,0,0,0,0,0
2023-02-07,67.0068327489031,0,0,0,0,0,0,0,0,0,67.0068327489031,0,0,0,0,0,0,0,0
2023-02-08,66.67419336405536,0,0,0,0,0,0,0,0,0,66.67419336405536,0,0,0,0,0,0,0,0
2023-02-09,66.10493954436066,0,0,0,0,0,0,0,0,0,66.10493954436066,0,0,0,0,0,0,0,0
2023-02-10,65.95059064466372,0,0,0,0,0,0,0,0,0,65.95059064466372,0,0,0,0,0,0,0,0
2023-02-13,66.4600929438258,0,0,0,0,0,0,0,0,0,66.4600929438258,0,0,0,0,0,0,0,0
2023-02-14,66.36185063298836,0,0,0,0,0,0,0,0,0,66.36185063298836,0,0,0,0,0,0,0,0
2023-02-15,66.34350839426443,0,0,0,0,0,0,0,0,0,66.34350839426443,0,0,0,0,0,0,0,0
2023-02-16,65.62135086058687,0,0,0,0,0,0,0,0,0,65.62135086058687,0,0,0,0,0,0,0,0
2023-02-17,65.66862768545829,0,0,0,0,0,0,0,0,0,65.66862768545829,0,0,0,0,0,0,0,0
2023-02-21,64.54368731175055,0,0,0,0,0,0,0,0,0,64.54368731175055,0,0,0,0,0,0,0,0
2023-02-22,64.59095605340998,0,0,0,0,0,0,0,0,0,64.59095605340998,0,0,0,0,0,0,0,0
2023-02-23,65.0160583179773,0,0,0,0,0,0,0,0,0,65.0160583179773,0,0,0,0,0,0,0,0
2023-02-24,64.42495133963853,0,0,0,0,0,0,0,0,0,64.42495133963853,0,0,0,0,0,0,0,0
2023-02-27,64.54379277588623,0,0,0,0,0,0,0,0,0,64.54379277588623,0,0,0,0,0,0,0,0
2023-02-28,64.43670645984704,0,0,0,0,0,0,0,0,0,64.43670645984704,0,0,0,0,0,0,0,0
2023-03-01,64.11227096953397,0,0,0,0,0,0,0,0,0,64.11227096953397,0,0,0,0,0,0,0,0
2023-03-02,64.38908618702588,0,0,0,0,0,0,0,0,0,64.38908618702588,0,0,0,0,0,0,0,0
2023-03-03,65.27035881217694,0,0,0,0,0,0,0,0,0,65.27035881217694,0,0,0,0,0,0,0,0
2023-03-06,65.20382319579915,0,0,0,0,0,0,0,0,0,65.20382319579915,0,0,0,0,0,0,0,0
2023-03-07,64.61170519946589,0,0,0,0,0,0,0,0,0,64.61170519946589,0,0,0,0,0,0,0,0
2023-03-08,64.61241189774663,0,0,0,0,0,0,0,0,0,64.61241189774663,0,0,0,0,0,0,0,0
2023-03-09,63.985713642342844,0,0,0,0,0,0,0,0,0,63.985713642342844,0,0,0,0,0,0,0,0
2023-03-10,63.982812383129584,0,0,0,0,0,0,0,0,0,63.982812383129584,0,0,0,0,0,0,0,0
2023-03-13,63.96416821433013,0,0,0,0,0,0,0,0,0,63.96416821433013,0,0,0,0,0,0,0,0
2023-03-14,64.39711141567257,0,0,0,0,0,0,0,0,0,64.39711141567257,0,0,0,0,0,0,0,0
2023-03-15,64.50385010212528,0,0,0,0,0,0,0,0,0,64.50385010212528,0,0,0,0,0,0,0,0
2023-03-16,65.02175759651718,0,0,0,0,0,0,0,0,0,65.02175759651718,0,0,0,0,0,0,0,0
2023-03-17,64.80500464614461,0,0,0,0,0,0,0,0,0,64.80500464614461,0,0,0,0,0,0,0,0
2023-03-20,65.02055596916286,0,0,0,0,0,0,0,0,0,65.02055596916286,0,0,0,0,0,0,0,0
2023-03-21,65.60444944556082,0,0,0,0,0,0,0,0,0,65.60444944556082,0,0,0,0,0,0,0,0
2023-03-22,65.23629398523079,0,0,0,0,0,0,0,0,0,65.23629398523079,0,0,0,0,0,0,0,0
2023-03-23,65.4173911173377,0,0,0,0,0,0,0,0,0,65.4173911173377,0,0,0,0,0,0,0,0
2023-03-24,65.73393880518077,0,0,0,0,0,0,0,0,0,65.73393880518077,0,0,0,0,0,0,0,0
2023-03-27,65.40208038386768,0,0,0,0,0,0,0,0,0,65.40208038386768,0,0,0,0,0,0,0,0
2023-03-28,65.27425732563816,0,0,0,0,0,0,0,0,0,65.27425732563816,0,0,0,0,0,0,0,0
2023-03-29,65.89976017966508,0,0,0,0,0,0,0,0,0,65.89976017966508,0,0,0,0,0,0,0,0
2023-03-30,66.13825173160646,0,0,0,0,0,0,0,0,0,66.13825173160646,0,0,0,0,0,0,0,0
2023-03-31,66.90268128733426,0,0,0,0,0,0,0,0,0,66.90268128733426,0,0,0,0,0,0,0,0
2023-04-03,67.23219833883624,0,0,0,0,0,0,0,0,0,67.23219833883624,0,0,0,0,0,0,0,0
2023-04-04,67.08850009145718,0,0,0,0,0,0,0,0,0,67.08850009145718,0,0,0,0,0,0,0,0
2023-04-05,67.11038388272834,0,0,0,0,0,0,0,0,0,67.11038388272834,0,0,0,0,0,0,0,0
2023-04-06,67.21089461987717,0,0,0,0,0,0,0,0,0,67.21089461987717,0,0,0,0,0,0,0,0
2023-04-10,67.09003608912674,0,0,0,0,0,0,0,0,0,67.09003608912674,0,0,0,0,0,0,0,0
2023-04-11,67.08989258634111,0,0,0,0,0,0,0,0,0,67.08989258634111,0,0,0,0,0,0,0,0
2023-04-12,66.88288948449612,0,0,0,0,0,0,0,0,0,66.88288948449612,0,0,0,0,0,0,0,0
2023-04-13,67.3850749496662,0,0,0,0,0,0,0,0,0,67.3850749496662,0,0,0,0,0,0,0,0
2023-04-14,67.19225620211205,0,0,0,0,0,0,0,0,0,67.19225620211205,0,0,0,0,0,0,0,0
2023-04-17,67.10089430561023,0,0,0,0,0,0,0,0,0,67.10089430561023,0,0,0,0,0,0,0,0
2023-04-18,67.23389293002137,0,0,0,0,0,0,0,0,0,67.23389293002137,0,0,0,0,0,0,0,0
2023-04-19,67.06176260001598,0,0,0,0,0,0,0,0,0,67.06176260001598,0,0,0,0,0,0,0,0
2023-04-20,67.00546037078925,0,0,0,0,0,0,0,0,0,67.00546037078925,0,0,0,0,0,0,0,0
2023-04-21,67.053018572366,0,0,0,0,0,0,0,0,0,67.053018572366,0,0,0,0,0,0,0,0
2023-04-24,67.23563173806836,0,0,0,0,0,0,0,0,0,67.23563173806836,0,0,0,0,0,0,0,0
2023-04-25,66.84938235185396,0,0,0,0,0,0,0,0,0,66.84938235185396,0,0,0,0,0,0,0,0
2023-04-26,66.56189957707088,0,0,0,0,0,0,0,0,0,66.56189957707088,0,0,0,0,0,0,0,0
2023-04-27,67.1028628169931,0,0,0,0,0,0,0,0,0,67.10286281699308,0,0,0,0,0,0,0,0
2023-04-28,67.65068031731172,0,0,0,0,0,0,0,0,0,67.65068031731172,0,0,0,0,0,0,0,0
2023-05-01,67.07066739343765,0,0,0,0,0,0,0,0,0,67.07066739343765,0,0,0,0,0,0,0,0
2023-05-02,67.09820709246176,0,0,0,0,0,0,0,0,0,67.09820709246178,0,0,0,0,0,0,0,0
2023-05-03,66.92327682501639,0,0,0,0,0,0,0,0,0,66.92327682501639,0,0,0,0,0,0,0,0
2023-05-04,66.5944066730673,0,0,0,0,0,0,0,0,0,66.5944066730673,0,0,0,0,0,0,0,0
2023-05-05,67.07943366614946,0,0,0,0,0,0,0,0,0,67.07943366614944,0,0,0,0,0,0,0,0
2023-05-08,66.84734680336196,0,0,0,0,0,0,0,0,0,66.84734680336196,0,0,0,0,0,0,0,0
2023-05-09,66.68836484343743,0,0,0,0,0,0,0,0,0,66.68836484343743,0,0,0,0,0,0,0,0
2023-05-10,67.10727187603669,0,0,0,0,0,0,0,0,0,67.10727187603669,0,0,0,0,0,0,0,0
2023-05-11,67.17855792554468,0,0,0,0,0,0,0,0,0,67.17855792554468,0,0,0,0,0,0,0,0
2023-05-12,66.92806277791274,0,0,0,0,0,0,0,0,0,66.92806277791274,0,0,0,0,0,0,0,0
2023-05-15,66.86433426839574,0,0,0,0,0,0,0,0,0,66.86433426839574,0,0,0,0,0,0,0,0
2023-05-16,66.47335064195418,0,0,0,0,0,0,0,0,0,66.47335064195418,0,0,0,0,0,0,0,0
2023-05-17,66.87371441534503,0,0,0,0,0,0,0,0,0,66.87371441534503,0,0,0,0,0,0,0,0
2023-05-18,67.05543381794014,0,0,0,0,0,0,0,0,0,67.05543381794014,0,0,0,0,0,0,0,0
2023-05-19,66.96582234944435,0,0,0,0,0,0,0,0,0,66.96582234944435,0,0,0,0,0,0,0,0
2023-05-22,66.96685728415999,0,0,0,0,0,0,0,0,0,66.96685728415999,0,0,0,0,0,0,0,0
2023-05-23,66.66019739785807,0,0,0,0,0,0,0,0,0,66.66019739785807,0,0,0,0,0,0,0,0
2023-05-24,66.28764592760142,0,0,0,0,0,0,0,0,0,66.28764592760142,0,0,0,0,0,0,0,0
2023-05-25,66.4656061363379,0,0,0,0,0,0,0,0,0,66.4656061363379,0,0,0,0,0,0,0,0
2023-05-26,67.0370573989718,0,0,0,0,0,0,0,0,0,67.0370573989718,0,0,0,0,0,0,0,0
2023-05-30,67.30167275158036,0,0,0,0,0,0,0,0,0,67.30167275158036,0,0,0,0,0,0,0,0
2023-05-31,67.2248727590001,0,0,0,0,0,0,0,0,0,67.2248727590001,0,0,0,0,0,0,0,0
2023-06-01,67.64731406050547,0,0,0,0,0,0,0,0,0,67.64731406050547,0,0,0,0,0,0,0,0
2023-06-02,68.04527878188087,0,0,0,0,0,0,0,0,0,68.04527878188085,0,0,0,0,0,0,0,0
2023-06-05,67.90716541702194,0,0,0,0,0,0,0,0,0,67.90716541702194,0,0,0,0,0,0,0,0
2023-06-06,68.04768353915763,0,0,0,0,0,0,0,0,0,68.04768353915763,0,0,0,0,0,0,0,0
2023-06-07,67.62560119894198,0,0,0,0,0,0,0,0,0,67.62560119894198,0,0,0,0,0,0,0,0
2023-06-08,68.05590494433326,0,0,0,0,0,0,0,0,0,68.05590494433326,0,0,0,0,0,0,0,0
2023-06-09,68.02794567679274,0,0,0,0,0,0,0,0,0,68.02794567679274,0,0,0,0,0,0,0,0
