Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-06-22,107.73365877447587,0,0,0,0,0,0,0,0,0,26.933414693618968,0,0,0,0,0,0,0,0
2022-06-23,108.74437578843055,0,0,0,0,0,0,0,0,0,27.186093947107636,0,0,0,0,0,0,0,0
2022-06-24,111.53600600859193,0,0,0,0,0,0,0,0,0,27.88400150214798,0,0,0,0,0,0,0,0
2022-06-27,110.990526361466,0,0,0,0,0,0,0,0,0,27.747631590366495,0,0,0,0,0,0,0,0
2022-06-28,109.1701469403057,0,0,0,0,0,0,0,0,0,27.29253673507643,0,0,0,0,0,0,0,0
2022-06-29,109.2291589340361,0,0,0,0,0,0,0,0,0,27.30728973350903,0,0,0,0,0,0,0,0
2022-06-30,108.58495444348056,0,0,0,0,0,0,0,0,0,27.146238610870142,0,0,0,0,0,0,0,0
2022-07-01,109.77821028777164,0,0,0,0,0,0,0,0,0,27.44455257194291,0,0,0,0,0,0,0,0
2022-07-05,109.93813569270208,0,0,0,0,0,0,0,0,0,27.48453392317552,0,0,0,0,0,0,0,0
2022-07-06,110.1263255046194,0,0,0,0,0,0,0,0,0,27.53158137615485,0,0,0,0,0,0,0,0
2022-07-07,111.4438337457839,0,0,0,0,0,0,0,0,0,27.860958436445976,0,0,0,0,0,0,0,0
2022-07-08,111.33419430715362,0,0,0,0,0,0,0,0,0,27.833548576788406,0,0,0,0,0,0,0,0
2022-07-11,110.37928212664832,0,0,0,0,0,0,0,0,0,27.59482053166208,0,0,0,0,0,0,0,0
2022-07-12,109.62980402835395,0,0,0,0,0,0,0,0,0,27.40745100708849,0,0,0,0,0,0,0,0
2022-07-13,109.33343147552037,0,0,0,0,0,0,0,0,0,27.333357868880096,0,0,0,0,0,0,0,0
2022-07-14,108.981958600191,0,0,0,0,0,0,0,0,0,27.24548965004775,0,0,0,0,0,0,0,0
2022-07-15,110.82251293188145,0,0,0,0,0,0,0,0,0,27.705628232970362,0,0,0,0,0,0,0,0
2022-07-18,109.93587133911049,0,0,0,0,0,0,0,0,0,27.483967834777623,0,0,0,0,0,0,0,0
2022-07-19,112.37355151029772,0,0,0,0,0,0,0,0,0,28.093387877574425,0,0,0,0,0,0,0,0
2022-07-20,112.9222699117969,0,0,0,0,0,0,0,0,0,28.230567477949222,0,0,0,0,0,0,0,0
2022-07-21,114.1507903913866,0,0,0,0,0,0,0,0,0,28.537697597846652,0,0,0,0,0,0,0,0
2022-07-22,113.47966388612129,0,0,0,0,0,0,0,0,0,28.369915971530325,0,0,0,0,0,0,0,0
2022-07-25,113.39821590548307,0,0,0,0,0,0,0,0,0,28.349553976370768,0,0,0,0,0,0,0,0
2022-07-26,112.32089548737875,0,0,0,0,0,0,0,0,0,28.08022387184469,0,0,0,0,0,0,0,0
2022-07-27,114.80371778122337,0,0,0,0,0,0,0,0,0,28.70092944530584,0,0,0,0,0,0,0,0
2022-07-28,116.14596525790094,0,0,0,0,0,0,0,0,0,29.036491314475235,0,0,0,0,0,0,0,0
2022-07-29,117.55543321850668,0,0,0,0,0,0,0,0,0,29.388858304626666,0,0,0,0,0,0,0,0
2022-08-01,117.32342147621503,0,0,0,0,0,0,0,0,0,29.330855369053758,0,0,0,0,0,0,0,0
2022-08-02,116.41742912396208,0,0,0,0,0,0,0,0,0,29.10435728099052,0,0,0,0,0,0,0,0
2022-08-03,118.12895232733234,0,0,0,0,0,0,0,0,0,29.532238081833086,0,0,0,0,0,0,0,0
2022-08-04,118.10229117713527,0,0,0,0,0,0,0,0,0,29.52557279428382,0,0,0,0,0,0,0,0
2022-08-05,117.62303678809107,0,0,0,0,0,0,0,0,0,29.405759197022764,0,0,0,0,0,0,0,0
2022-08-08,117.60746783749,0,0,0,0,0,0,0,0,0,29.4018669593725,0,0,0,0,0,0,0,0
2022-08-09,117.12812155123878,0,0,0,0,0,0,0,0,0,29.282030387809694,0,0,0,0,0,0,0,0
2022-08-10,119.31815590235398,0,0,0,0,0,0,0,0,0,29.82953897558849,0,0,0,0,0,0,0,0
2022-08-11,119.08795059800258,0,0,0,0,0,0,0,0,0,29.771987649500645,0,0,0,0,0,0,0,0
2022-08-12,120.97706680048353,0,0,0,0,0,0,0,0,0,30.244266700120882,0,0,0,0,0,0,0,0
2022-08-15,121.35894523319111,0,0,0,0,0,0,0,0,0,30.339736308297777,0,0,0,0,0,0,0,0
2022-08-16,121.45555806023827,0,0,0,0,0,0,0,0,0,30.36388951505957,0,0,0,0,0,0,0,0
2022-08-17,120.53731889861974,0,0,0,0,0,0,0,0,0,30.134329724654936,0,0,0,0,0,0,0,0
2022-08-18,120.87965328870048,0,0,0,0,0,0,0,0,0,30.21991332217512,0,0,0,0,0,0,0,0
2022-08-19,119.29329826045071,0,0,0,0,0,0,0,0,0,29.823324565112678,0,0,0,0,0,0,0,0
2022-08-22,117.14578059679027,0,0,0,0,0,0,0,0,0,29.286445149197572,0,0,0,0,0,0,0,0
2022-08-23,116.94441294191576,0,0,0,0,0,0,0,0,0,29.23610323547894,0,0,0,0,0,0,0,0
2022-08-24,117.1743378245096,0,0,0,0,0,0,0,0,0,29.2935844561274,0,0,0,0,0,0,0,0
2022-08-25,118.73918630523195,0,0,0,0,0,0,0,0,0,29.68479657630799,0,0,0,0,0,0,0,0
2022-08-26,115.38147232690194,0,0,0,0,0,0,0,0,0,28.845368081725493,0,0,0,0,0,0,0,0
2022-08-29,114.60083653292418,0,0,0,0,0,0,0,0,0,28.650209133231048,0,0,0,0,0,0,0,0
2022-08-30,113.62347389537791,0,0,0,0,0,0,0,0,0,28.40586847384448,0,0,0,0,0,0,0,0
2022-08-31,112.6931012787814,0,0,0,0,0,0,0,0,0,28.17327531969535,0,0,0,0,0,0,0,0
2022-09-01,112.84031011675934,0,0,0,0,0,0,0,0,0,28.210077529189835,0,0,0,0,0,0,0,0
2022-09-02,111.90510604816471,0,0,0,0,0,0,0,0,0,27.976276512041178,0,0,0,0,0,0,0,0
2022-09-06,111.26379164528382,0,0,0,0,0,0,0,0,0,27.81594791132095,0,0,0,0,0,0,0,0
2022-09-07,113.16672803396776,0,0,0,0,0,0,0,0,0,28.29168200849194,0,0,0,0,0,0,0,0
2022-09-08,113.70627054844311,0,0,0,0,0,0,0,0,0,28.42656763711078,0,0,0,0,0,0,0,0
2022-09-09,115.17201824237047,0,0,0,0,0,0,0,0,0,28.793004560592614,0,0,0,0,0,0,0,0
2022-09-12,116.11126605068516,0,0,0,0,0,0,0,0,0,29.027816512671286,0,0,0,0,0,0,0,0
2022-09-13,111.9047233856752,0,0,0,0,0,0,0,0,0,27.976180846418806,0,0,0,0,0,0,0,0
2022-09-14,112.35266017375858,0,0,0,0,0,0,0,0,0,28.088165043439645,0,0,0,0,0,0,0,0
2022-09-15,111.22386306283266,0,0,0,0,0,0,0,0,0,27.805965765708166,0,0,0,0,0,0,0,0
2022-09-16,110.49324057257432,0,0,0,0,0,0,0,0,0,27.62331014314358,0,0,0,0,0,0,0,0
2022-09-19,111.21588702625648,0,0,0,0,0,0,0,0,0,27.80397175656412,0,0,0,0,0,0,0,0
2022-09-20,109.97276321756468,0,0,0,0,0,0,0,0,0,27.49319080439117,0,0,0,0,0,0,0,0
2022-09-21,108.52092016844732,0,0,0,0,0,0,0,0,0,27.130230042111833,0,0,0,0,0,0,0,0
2022-09-22,107.48629288717558,0,0,0,0,0,0,0,0,0,26.871573221793895,0,0,0,0,0,0,0,0
2022-09-23,105.98421195754975,0,0,0,0,0,0,0,0,0,26.49605298938744,0,0,0,0,0,0,0,0
2022-09-26,104.77734964311176,0,0,0,0,0,0,0,0,0,26.19433741077794,0,0,0,0,0,0,0,0
2022-09-27,104.24800973695788,0,0,0,0,0,0,0,0,0,26.06200243423947,0,0,0,0,0,0,0,0
2022-09-28,106.30826807759706,0,0,0,0,0,0,0,0,0,26.577067019399266,0,0,0,0,0,0,0,0
2022-09-29,104.3735234303073,0,0,0,0,0,0,0,0,0,26.093380857576825,0,0,0,0,0,0,0,0
2022-09-30,103.02949374860903,0,0,0,0,0,0,0,0,0,25.75737343715226,0,0,0,0,0,0,0,0
2022-10-03,105.5867838680274,0,0,0,0,0,0,0,0,0,26.39669596700685,0,0,0,0,0,0,0,0
2022-10-04,108.30166678810369,0,0,0,0,0,0,0,0,0,27.07541669702592,0,0,0,0,0,0,0,0
2022-10-05,107.93617725217679,0,0,0,0,0,0,0,0,0,26.984044313044194,0,0,0,0,0,0,0,0
2022-10-06,106.99544620787015,0,0,0,0,0,0,0,0,0,26.74886155196754,0,0,0,0,0,0,0,0
2022-10-07,104.39476698047136,0,0,0,0,0,0,0,0,0,26.098691745117844,0,0,0,0,0,0,0,0
2022-10-10,103.56955198898784,0,0,0,0,0,0,0,0,0,25.89238799724696,0,0,0,0,0,0,0,0
2022-10-11,103.00196503380556,0,0,0,0,0,0,0,0,0,25.75049125845139,0,0,0,0,0,0,0,0
2022-10-12,102.70576789673623,0,0,0,0,0,0,0,0,0,25.67644197418406,0,0,0,0,0,0,0,0
2022-10-13,104.9107323463687,0,0,0,0,0,0,0,0,0,26.227683086592176,0,0,0,0,0,0,0,0
2022-10-14,102.79728603419267,0,0,0,0,0,0,0,0,0,25.69932150854817,0,0,0,0,0,0,0,0
2022-10-17,105.00885914467793,0,0,0,0,0,0,0,0,0,26.252214786169482,0,0,0,0,0,0,0,0
2022-10-18,106.12084833967378,0,0,0,0,0,0,0,0,0,26.530212084918446,0,0,0,0,0,0,0,0
2022-10-19,105.22846474834913,0,0,0,0,0,0,0,0,0,26.30711618708728,0,0,0,0,0,0,0,0
2022-10-20,104.339588448613,0,0,0,0,0,0,0,0,0,26.08489711215325,0,0,0,0,0,0,0,0
2022-10-21,106.42697174789296,0,0,0,0,0,0,0,0,0,26.60674293697324,0,0,0,0,0,0,0,0
2022-10-24,107.45810298990666,0,0,0,0,0,0,0,0,0,26.864525747476666,0,0,0,0,0,0,0,0
2022-10-25,109.11835443165378,0,0,0,0,0,0,0,0,0,27.279588607913446,0,0,0,0,0,0,0,0
2022-10-26,108.56029298180957,0,0,0,0,0,0,0,0,0,27.140073245452395,0,0,0,0,0,0,0,0
2022-10-27,108.1973562642264,0,0,0,0,0,0,0,0,0,27.049339066056604,0,0,0,0,0,0,0,0
2022-10-28,110.30129896824114,0,0,0,0,0,0,0,0,0,27.575324742060282,0,0,0,0,0,0,0,0
2022-10-31,109.54484178649048,0,0,0,0,0,0,0,0,0,27.38621044662262,0,0,0,0,0,0,0,0
2022-11-01,109.31898928389417,0,0,0,0,0,0,0,0,0,27.329747320973546,0,0,0,0,0,0,0,0
2022-11-02,107.0189255834139,0,0,0,0,0,0,0,0,0,26.75473139585348,0,0,0,0,0,0,0,0
2022-11-03,106.061281650191,0,0,0,0,0,0,0,0,0,26.51532041254775,0,0,0,0,0,0,0,0
2022-11-04,107.32455895113931,0,0,0,0,0,0,0,0,0,26.831139737784827,0,0,0,0,0,0,0,0
2022-11-07,108.06731512351172,0,0,0,0,0,0,0,0,0,27.01682878087793,0,0,0,0,0,0,0,0
2022-11-08,108.62388533766995,0,0,0,0,0,0,0,0,0,27.155971334417487,0,0,0,0,0,0,0,0
2022-11-09,106.77773943193654,0,0,0,0,0,0,0,0,0,26.69443485798414,0,0,0,0,0,0,0,0
2022-11-10,112.18736415462172,0,0,0,0,0,0,0,0,0,28.046841038655426,0,0,0,0,0,0,0,0
2022-11-11,113.1162350722677,0,0,0,0,0,0,0,0,0,28.27905876806692,0,0,0,0,0,0,0,0
2022-11-14,112.23177310263621,0,0,0,0,0,0,0,0,0,28.057943275659053,0,0,0,0,0,0,0,0
2022-11-15,113.31040232689985,0,0,0,0,0,0,0,0,0,28.327600581724965,0,0,0,0,0,0,0,0
2022-11-16,112.81221180164648,0,0,0,0,0,0,0,0,0,28.203052950411628,0,0,0,0,0,0,0,0
2022-11-17,112.41517777315653,0,0,0,0,0,0,0,0,0,28.103794443289132,0,0,0,0,0,0,0,0
2022-11-18,112.82137796663375,0,0,0,0,0,0,0,0,0,28.205344491658437,0,0,0,0,0,0,0,0
2022-11-21,112.45907704729505,0,0,0,0,0,0,0,0,0,28.114769261823763,0,0,0,0,0,0,0,0
2022-11-22,113.86987914530951,0,0,0,0,0,0,0,0,0,28.467469786327378,0,0,0,0,0,0,0,0
2022-11-23,114.67254567017011,0,0,0,0,0,0,0,0,0,28.668136417542527,0,0,0,0,0,0,0,0
2022-11-25,114.6754597291095,0,0,0,0,0,0,0,0,0,28.668864932277376,0,0,0,0,0,0,0,0
2022-11-28,113.04555636253272,0,0,0,0,0,0,0,0,0,28.26138909063318,0,0,0,0,0,0,0,0
2022-11-29,112.77823044124325,0,0,0,0,0,0,0,0,0,28.194557610310813,0,0,0,0,0,0,0,0
2022-11-30,115.8957281739734,0,0,0,0,0,0,0,0,0,28.97393204349335,0,0,0,0,0,0,0,0
2022-12-01,116.11751993697777,0,0,0,0,0,0,0,0,0,29.029379984244443,0,0,0,0,0,0,0,0
2022-12-02,116.15128476933292,0,0,0,0,0,0,0,0,0,29.037821192333233,0,0,0,0,0,0,0,0
2022-12-05,114.28224885689814,0,0,0,0,0,0,0,0,0,28.570562214224534,0,0,0,0,0,0,0,0
2022-12-06,113.03389071363591,0,0,0,0,0,0,0,0,0,28.258472678408978,0,0,0,0,0,0,0,0
2022-12-07,113.131437434683,0,0,0,0,0,0,0,0,0,28.282859358670752,0,0,0,0,0,0,0,0
2022-12-08,113.7684734362919,0,0,0,0,0,0,0,0,0,28.44211835907297,0,0,0,0,0,0,0,0
2022-12-09,112.91845887405702,0,0,0,0,0,0,0,0,0,28.229614718514256,0,0,0,0,0,0,0,0
2022-12-12,114.1917877646007,0,0,0,0,0,0,0,0,0,28.547946941150173,0,0,0,0,0,0,0,0
2022-12-13,115.082882565873,0,0,0,0,0,0,0,0,0,28.77072064146825,0,0,0,0,0,0,0,0
2022-12-14,114.51524755781323,0,0,0,0,0,0,0,0,0,28.628811889453306,0,0,0,0,0,0,0,0
2022-12-15,112.2935151726632,0,0,0,0,0,0,0,0,0,28.07337879316581,0,0,0,0,0,0,0,0
2022-12-16,111.1365361057211,0,0,0,0,0,0,0,0,0,27.78413402643028,0,0,0,0,0,0,0,0
2022-12-19,110.15843063363134,0,0,0,0,0,0,0,0,0,27.539607658407835,0,0,0,0,0,0,0,0
2022-12-20,110.01984472936805,0,0,0,0,0,0,0,0,0,27.50496118234201,0,0,0,0,0,0,0,0
2022-12-21,111.48645485443116,0,0,0,0,0,0,0,0,0,27.871613713607786,0,0,0,0,0,0,0,0
2022-12-22,110.20784441435497,0,0,0,0,0,0,0,0,0,27.551961103588745,0,0,0,0,0,0,0,0
2022-12-23,110.64726986673598,0,0,0,0,0,0,0,0,0,27.661817466683996,0,0,0,0,0,0,0,0
2022-12-27,110.012953446263,0,0,0,0,0,0,0,0,0,27.50323836156575,0,0,0,0,0,0,0,0
2022-12-28,108.85045543899035,0,0,0,0,0,0,0,0,0,27.21261385974759,0,0,0,0,0,0,0,0
2022-12-29,110.57292135088966,0,0,0,0,0,0,0,0,0,27.643230337722414,0,0,0,0,0,0,0,0
2022-12-30,110.20026400567559,0,0,0,0,0,0,0,0,0,27.550066001418898,0,0,0,0,0,0,0,0
2023-01-03,109.98171839058189,0,0,0,0,0,0,0,0,0,27.495429597645472,0,0,0,0,0,0,0,0
2023-01-04,110.82054069273948,0,0,0,0,0,0,0,0,0,27.70513517318487,0,0,0,0,0,0,0,0
2023-01-05,109.79207762725179,0,0,0,0,0,0,0,0,0,27.44801940681295,0,0,0,0,0,0,0,0
2023-01-06,112.16592696828121,0,0,0,0,0,0,0,0,0,28.041481742070303,0,0,0,0,0,0,0,0
2023-01-09,112.20387931377905,0,0,0,0,0,0,0,0,0,28.050969828444764,0,0,0,0,0,0,0,0
2023-01-10,112.75722638410215,0,0,0,0,0,0,0,0,0,28.189306596025535,0,0,0,0,0,0,0,0
2023-01-11,114.0911521627267,0,0,0,0,0,0,0,0,0,28.522788040681675,0,0,0,0,0,0,0,0
2023-01-12,114.6816478331871,0,0,0,0,0,0,0,0,0,28.670411958296775,0,0,0,0,0,0,0,0
2023-01-13,114.96306034284535,0,0,0,0,0,0,0,0,0,28.740765085711338,0,0,0,0,0,0,0,0
2023-01-17,114.71132461881658,0,0,0,0,0,0,0,0,0,28.677831154704144,0,0,0,0,0,0,0,0
2023-01-18,113.53136059258253,0,0,0,0,0,0,0,0,0,28.38284014814564,0,0,0,0,0,0,0,0
2023-01-19,112.82327100835535,0,0,0,0,0,0,0,0,0,28.20581775208884,0,0,0,0,0,0,0,0
2023-01-20,114.38693513399367,0,0,0,0,0,0,0,0,0,28.59673378349842,0,0,0,0,0,0,0,0
2023-01-23,115.41870100964033,0,0,0,0,0,0,0,0,0,28.85467525241008,0,0,0,0,0,0,0,0
2023-01-24,115.44105720380618,0,0,0,0,0,0,0,0,0,28.860264300951545,0,0,0,0,0,0,0,0
2023-01-25,115.48609256623587,0,0,0,0,0,0,0,0,0,28.871523141558967,0,0,0,0,0,0,0,0
2023-01-26,116.4931432083408,0,0,0,0,0,0,0,0,0,29.123285802085196,0,0,0,0,0,0,0,0
2023-01-27,116.63999289371635,0,0,0,0,0,0,0,0,0,29.159998223429085,0,0,0,0,0,0,0,0
2023-01-30,115.38055870565282,0,0,0,0,0,0,0,0,0,28.845139676413208,0,0,0,0,0,0,0,0
2023-01-31,116.90335276079924,0,0,0,0,0,0,0,0,0,29.22583819019981,0,0,0,0,0,0,0,0
2023-02-01,118.1346286448307,0,0,0,0,0,0,0,0,0,29.533657161207675,0,0,0,0,0,0,0,0
2023-02-02,119.54423993098344,0,0,0,0,0,0,0,0,0,29.886059982745856,0,0,0,0,0,0,0,0
2023-02-03,118.25615521159176,0,0,0,0,0,0,0,0,0,29.56403880289794,0,0,0,0,0,0,0,0
2023-02-06,117.49611845318469,0,0,0,0,0,0,0,0,0,29.374029613296173,0,0,0,0,0,0,0,0
2023-02-07,118.64834889871587,0,0,0,0,0,0,0,0,0,29.662087224678967,0,0,0,0,0,0,0,0
2023-02-08,117.6343115965166,0,0,0,0,0,0,0,0,0,29.408577899129153,0,0,0,0,0,0,0,0
2023-02-09,116.62069630616887,0,0,0,0,0,0,0,0,0,29.155174076542217,0,0,0,0,0,0,0,0
2023-02-10,116.6750694540755,0,0,0,0,0,0,0,0,0,29.168767363518874,0,0,0,0,0,0,0,0
2023-02-13,117.85741249926424,0,0,0,0,0,0,0,0,0,29.46435312481606,0,0,0,0,0,0,0,0
2023-02-14,117.75518336472528,0,0,0,0,0,0,0,0,0,29.43879584118132,0,0,0,0,0,0,0,0
2023-02-15,117.97160347037526,0,0,0,0,0,0,0,0,0,29.492900867593814,0,0,0,0,0,0,0,0
2023-02-16,116.48334522216047,0,0,0,0,0,0,0,0,0,29.120836305540116,0,0,0,0,0,0,0,0
2023-02-17,116.342313308777,0,0,0,0,0,0,0,0,0,29.08557832719425,0,0,0,0,0,0,0,0
2023-02-21,114.14474894097921,0,0,0,0,0,0,0,0,0,28.536187235244803,0,0,0,0,0,0,0,0
2023-02-22,114.08380027408289,0,0,0,0,0,0,0,0,0,28.520950068520726,0,0,0,0,0,0,0,0
2023-02-23,114.74824984260623,0,0,0,0,0,0,0,0,0,28.687062460651557,0,0,0,0,0,0,0,0
2023-02-24,113.59547861175902,0,0,0,0,0,0,0,0,0,28.39886965293976,0,0,0,0,0,0,0,0
2023-02-27,113.91143030370473,0,0,0,0,0,0,0,0,0,28.47785757592618,0,0,0,0,0,0,0,0
2023-02-28,113.5832236882436,0,0,0,0,0,0,0,0,0,28.395805922060905,0,0,0,0,0,0,0,0
2023-03-01,113.09305378927503,0,0,0,0,0,0,0,0,0,28.273263447318755,0,0,0,0,0,0,0,0
2023-03-02,113.81610771256693,0,0,0,0,0,0,0,0,0,28.454026928141733,0,0,0,0,0,0,0,0
2023-03-03,115.53443531723093,0,0,0,0,0,0,0,0,0,28.883608829307732,0,0,0,0,0,0,0,0
2023-03-06,115.53534883303888,0,0,0,0,0,0,0,0,0,28.88383720825972,0,0,0,0,0,0,0,0
2023-03-07,114.05306764784287,0,0,0,0,0,0,0,0,0,28.51326691196072,0,0,0,0,0,0,0,0
2023-03-08,114.16525499147691,0,0,0,0,0,0,0,0,0,28.541313747869225,0,0,0,0,0,0,0,0
2023-03-09,112.45851562984868,0,0,0,0,0,0,0,0,0,28.114628907462173,0,0,0,0,0,0,0,0
2023-03-10,111.4828541833527,0,0,0,0,0,0,0,0,0,27.870713545838182,0,0,0,0,0,0,0,0
2023-03-13,111.3745210348701,0,0,0,0,0,0,0,0,0,27.84363025871753,0,0,0,0,0,0,0,0
2023-03-14,112.78067970747392,0,0,0,0,0,0,0,0,0,28.195169926868477,0,0,0,0,0,0,0,0
2023-03-15,112.43223296985093,0,0,0,0,0,0,0,0,0,28.10805824246274,0,0,0,0,0,0,0,0
2023-03-16,113.97690850808057,0,0,0,0,0,0,0,0,0,28.49422712702014,0,0,0,0,0,0,0,0
2023-03-17,113.02531083836658,0,0,0,0,0,0,0,0,0,28.25632770959165,0,0,0,0,0,0,0,0
2023-03-20,113.82777082391007,0,0,0,0,0,0,0,0,0,28.456942705977514,0,0,0,0,0,0,0,0
2023-03-21,115.13341966513488,0,0,0,0,0,0,0,0,0,28.78335491628372,0,0,0,0,0,0,0,0
2023-03-22,113.69740573463251,0,0,0,0,0,0,0,0,0,28.42435143365813,0,0,0,0,0,0,0,0
2023-03-23,114.0080745327929,0,0,0,0,0,0,0,0,0,28.502018633198226,0,0,0,0,0,0,0,0
2023-03-24,114.67761631535184,0,0,0,0,0,0,0,0,0,28.66940407883796,0,0,0,0,0,0,0,0
2023-03-27,114.57469799199389,0,0,0,0,0,0,0,0,0,28.643674497998468,0,0,0,0,0,0,0,0
2023-03-28,114.33081882793809,0,0,0,0,0,0,0,0,0,28.582704706984522,0,0,0,0,0,0,0,0
2023-03-29,115.76612570970362,0,0,0,0,0,0,0,0,0,28.9415314274259,0,0,0,0,0,0,0,0
2023-03-30,116.34041493775077,0,0,0,0,0,0,0,0,0,29.08510373443769,0,0,0,0,0,0,0,0
2023-03-31,117.86214989243003,0,0,0,0,0,0,0,0,0,29.465537473107503,0,0,0,0,0,0,0,0
2023-04-03,118.36382516705424,0,0,0,0,0,0,0,0,0,29.59095629176356,0,0,0,0,0,0,0,0
2023-04-04,117.86861032576302,0,0,0,0,0,0,0,0,0,29.467152581440754,0,0,0,0,0,0,0,0
2023-04-05,117.69882200147333,0,0,0,0,0,0,0,0,0,29.424705500368336,0,0,0,0,0,0,0,0
2023-04-06,118.04481041994066,0,0,0,0,0,0,0,0,0,29.511202604985165,0,0,0,0,0,0,0,0
2023-04-10,118.03259449456033,0,0,0,0,0,0,0,0,0,29.508148623640082,0,0,0,0,0,0,0,0
2023-04-11,118.05152228152447,0,0,0,0,0,0,0,0,0,29.512880570381117,0,0,0,0,0,0,0,0
2023-04-12,117.6171162791183,0,0,0,0,0,0,0,0,0,29.404279069779577,0,0,0,0,0,0,0,0
2023-04-13,118.90772523141584,0,0,0,0,0,0,0,0,0,29.72693130785396,0,0,0,0,0,0,0,0
2023-04-14,118.59735286828992,0,0,0,0,0,0,0,0,0,29.64933821707248,0,0,0,0,0,0,0,0
2023-04-17,118.78818273279484,0,0,0,0,0,0,0,0,0,29.69704568319871,0,0,0,0,0,0,0,0
2023-04-18,118.92884948764416,0,0,0,0,0,0,0,0,0,29.732212371911043,0,0,0,0,0,0,0,0
2023-04-19,118.7950045801087,0,0,0,0,0,0,0,0,0,29.698751145027174,0,0,0,0,0,0,0,0
2023-04-20,118.3661420891191,0,0,0,0,0,0,0,0,0,29.591535522279774,0,0,0,0,0,0,0,0
2023-04-21,118.45492294272017,0,0,0,0,0,0,0,0,0,29.613730735680043,0,0,0,0,0,0,0,0
2023-04-24,118.65810437349013,0,0,0,0,0,0,0,0,0,29.66452609337253,0,0,0,0,0,0,0,0
2023-04-25,117.2553098134587,0,0,0,0,0,0,0,0,0,29.313827453364677,0,0,0,0,0,0,0,0
2023-04-26,116.75561501283465,0,0,0,0,0,0,0,0,0,29.188903753208663,0,0,0,0,0,0,0,0
2023-04-27,118.52980292111184,0,0,0,0,0,0,0,0,0,29.63245073027796,0,0,0,0,0,0,0,0
2023-04-28,119.5238707680117,0,0,0,0,0,0,0,0,0,29.880967692002926,0,0,0,0,0,0,0,0
2023-05-01,119.04155396999805,0,0,0,0,0,0,0,0,0,29.760388492499512,0,0,0,0,0,0,0,0
2023-05-02,118.25834588537828,0,0,0,0,0,0,0,0,0,29.564586471344573,0,0,0,0,0,0,0,0
2023-05-03,117.64798143912692,0,0,0,0,0,0,0,0,0,29.411995359781734,0,0,0,0,0,0,0,0
2023-05-04,116.91675078416233,0,0,0,0,0,0,0,0,0,29.229187696040583,0,0,0,0,0,0,0,0
2023-05-05,118.55602699872654,0,0,0,0,0,0,0,0,0,29.63900674968163,0,0,0,0,0,0,0,0
2023-05-08,118.41091372652055,0,0,0,0,0,0,0,0,0,29.602728431630137,0,0,0,0,0,0,0,0
2023-05-09,117.98670603719808,0,0,0,0,0,0,0,0,0,29.496676509299515,0,0,0,0,0,0,0,0
2023-05-10,118.61392496895965,0,0,0,0,0,0,0,0,0,29.653481242239913,0,0,0,0,0,0,0,0
2023-05-11,118.54021150929152,0,0,0,0,0,0,0,0,0,29.63505287732288,0,0,0,0,0,0,0,0
2023-05-12,118.27021149733055,0,0,0,0,0,0,0,0,0,29.567552874332637,0,0,0,0,0,0,0,0
2023-05-15,118.46999286999025,0,0,0,0,0,0,0,0,0,29.61749821749756,0,0,0,0,0,0,0,0
2023-05-16,117.71787270467598,0,0,0,0,0,0,0,0,0,29.429468176169,0,0,0,0,0,0,0,0
2023-05-17,118.85886206524042,0,0,0,0,0,0,0,0,0,29.7147155163101,0,0,0,0,0,0,0,0
2023-05-18,119.67504798572524,0,0,0,0,0,0,0,0,0,29.918761996431314,0,0,0,0,0,0,0,0
2023-05-19,119.50659767536202,0,0,0,0,0,0,0,0,0,29.876649418840504,0,0,0,0,0,0,0,0
2023-05-22,119.53645460427282,0,0,0,0,0,0,0,0,0,29.884113651068205,0,0,0,0,0,0,0,0
2023-05-23,118.51257157456634,0,0,0,0,0,0,0,0,0,29.628142893641584,0,0,0,0,0,0,0,0
2023-05-24,117.73247802400941,0,0,0,0,0,0,0,0,0,29.433119506002356,0,0,0,0,0,0,0,0
2023-05-25,118.47063720893267,0,0,0,0,0,0,0,0,0,29.617659302233164,0,0,0,0,0,0,0,0
2023-05-26,119.79863619011293,0,0,0,0,0,0,0,0,0,29.94965904752823,0,0,0,0,0,0,0,0
2023-05-30,120.01516407623868,0,0,0,0,0,0,0,0,0,30.003791019059673,0,0,0,0,0,0,0,0
2023-05-31,119.5610825135363,0,0,0,0,0,0,0,0,0,29.890270628384076,0,0,0,0,0,0,0,0
2023-06-01,120.54318018733876,0,0,0,0,0,0,0,0,0,30.13579504683469,0,0,0,0,0,0,0,0
2023-06-02,121.87275600339957,0,0,0,0,0,0,0,0,0,30.468189000849893,0,0,0,0,0,0,0,0
2023-06-05,121.63368836315709,0,0,0,0,0,0,0,0,0,30.408422090789273,0,0,0,0,0,0,0,0
2023-06-06,121.89327508339785,0,0,0,0,0,0,0,0,0,30.47331877084946,0,0,0,0,0,0,0,0
2023-06-07,121.33795789373939,0,0,0,0,0,0,0,0,0,30.334489473434843,0,0,0,0,0,0,0,0
2023-06-08,122.08714590567482,0,0,0,0,0,0,0,0,0,30.521786476418704,0,0,0,0,0,0,0,0
2023-06-09,122.19851932046855,0,0,0,0,0,0,0,0,0,30.549629830117137,0,0,0,0,0,0,0,0
