Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2021-07-06,128.07775311136666,0,0,0,0,0,0,0,0,0,25.625760251019514,0,0,0,0,0,0,0,0
2021-07-07,128.53039399316873,0,0,0,0,0,0,0,0,0,25.71317221060948,0,0,0,0,0,0,0,0
2021-07-08,127.48311809480477,0,0,0,0,0,0,0,0,0,25.726462612616853,0,0,0,0,0,0,0,0
2021-07-09,128.84397570449673,0,0,0,0,0,0,0,0,0,25.618158729576187,0,0,0,0,0,0,0,0
2021-07-12,129.30547774045237,0,0,0,0,0,0,0,0,0,25.604865163564053,0,0,0,0,0,0,0,0
2021-07-13,128.86467986150325,0,0,0,0,0,0,0,0,0,25.509848518525995,0,0,0,0,0,0,0,0
2021-07-14,129.05698097196057,0,0,0,0,0,0,0,0,0,25.627668145891665,0,0,0,0,0,0,0,0
2021-07-15,128.616164339246,0,0,0,0,0,0,0,0,0,25.682758214824254,0,0,0,0,0,0,0,0
2021-07-16,127.60737116749199,0,0,0,0,0,0,0,0,0,25.64666324848689,0,0,0,0,0,0,0,0
2021-07-19,125.722861543294,0,0,0,0,0,0,0,0,0,25.830985509965625,0,0,0,0,0,0,0,0
2021-07-20,127.52452640881778,0,0,0,0,0,0,0,0,0,25.79487946961159,0,0,0,0,0,0,0,0
2021-07-21,128.55701496316033,0,0,0,0,0,0,0,0,0,25.703673868310677,0,0,0,0,0,0,0,0
2021-07-22,128.82622526554135,0,0,0,0,0,0,0,0,0,25.810080930495868,0,0,0,0,0,0,0,0
2021-07-23,130.15157262043994,0,0,0,0,0,0,0,0,0,25.7986762753273,0,0,0,0,0,0,0,0
2021-07-26,130.4710805216357,0,0,0,0,0,0,0,0,0,25.741670401510657,0,0,0,0,0,0,0,0
2021-07-27,129.8764548819565,0,0,0,0,0,0,0,0,0,25.851882179423466,0,0,0,0,0,0,0,0
2021-07-28,129.82317543444245,0,0,0,0,0,0,0,0,0,25.89748023406678,0,0,0,0,0,0,0,0
2021-07-29,130.3616241698526,0,0,0,0,0,0,0,0,0,25.823385570524675,0,0,0,0,0,0,0,0
2021-07-30,129.72854393421156,0,0,0,0,0,0,0,0,0,25.84427907597776,0,0,0,0,0,0,0,0
2021-08-02,129.45637053689663,0,0,0,0,0,0,0,0,0,25.919090386598707,0,0,0,0,0,0,0,0
2021-08-03,130.50954449448028,0,0,0,0,0,0,0,0,0,25.94575029073253,0,0,0,0,0,0,0,0
2021-08-04,129.8675749740375,0,0,0,0,0,0,0,0,0,25.951451827315626,0,0,0,0,0,0,0,0
2021-08-05,130.6900213558501,0,0,0,0,0,0,0,0,0,25.844859670851793,0,0,0,0,0,0,0,0
2021-08-06,130.90598034136517,0,0,0,0,0,0,0,0,0,25.633565850770076,0,0,0,0,0,0,0,0
2021-08-09,130.79947770763323,0,0,0,0,0,0,0,0,0,25.52315157655243,0,0,0,0,0,0,0,0
2021-08-10,130.96216662251692,0,0,0,0,0,0,0,0,0,25.466042872580985,0,0,0,0,0,0,0,0
2021-08-11,131.2875913366978,0,0,0,0,0,0,0,0,0,25.506021654765043,0,0,0,0,0,0,0,0
2021-08-12,131.68106408864878,0,0,0,0,0,0,0,0,0,25.54218148320005,0,0,0,0,0,0,0,0
2021-08-13,131.92070907986968,0,0,0,0,0,0,0,0,0,25.713512341121525,0,0,0,0,0,0,0,0
2021-08-16,132.23134645002918,0,0,0,0,0,0,0,0,0,25.72873911404391,0,0,0,0,0,0,0,0
2021-08-17,131.36454741303504,0,0,0,0,0,0,0,0,0,25.68304930326247,0,0,0,0,0,0,0,0
2021-08-18,129.92675248077128,0,0,0,0,0,0,0,0,0,25.665919381475085,0,0,0,0,0,0,0,0
2021-08-19,130.1279053684995,0,0,0,0,0,0,0,0,0,25.72493123431153,0,0,0,0,0,0,0,0
2021-08-20,131.16334764089325,0,0,0,0,0,0,0,0,0,25.742065902106063,0,0,0,0,0,0,0,0
2021-08-23,132.31714492675454,0,0,0,0,0,0,0,0,0,25.761091062746534,0,0,0,0,0,0,0,0
2021-08-24,132.52717772240183,0,0,0,0,0,0,0,0,0,25.702087119921995,0,0,0,0,0,0,0,0
2021-08-25,132.80526793270184,0,0,0,0,0,0,0,0,0,25.635456343616028,0,0,0,0,0,0,0,0
2021-08-26,132.02129490061648,0,0,0,0,0,0,0,0,0,25.62784058415127,0,0,0,0,0,0,0,0
2021-08-27,133.201694402704,0,0,0,0,0,0,0,0,0,25.770614717083443,0,0,0,0,0,0,0,0
2021-08-30,133.7874588882296,0,0,0,0,0,0,0,0,0,25.814391886985597,0,0,0,0,0,0,0,0
2021-08-31,133.58924096478714,0,0,0,0,0,0,0,0,0,25.755387944161058,0,0,0,0,0,0,0,0
2021-09-01,133.6602333437257,0,0,0,0,0,0,0,0,0,25.78856569810685,0,0,0,0,0,0,0,0
2021-09-02,134.0714659115147,0,0,0,0,0,0,0,0,0,25.83432828099784,0,0,0,0,0,0,0,0
2021-09-03,134.03890937477257,0,0,0,0,0,0,0,0,0,25.74089205633895,0,0,0,0,0,0,0,0
2021-09-07,133.55965689986158,0,0,0,0,0,0,0,0,0,25.61885797462885,0,0,0,0,0,0,0,0
2021-09-08,133.39693985432982,0,0,0,0,0,0,0,0,0,25.70085157606201,0,0,0,0,0,0,0,0
2021-09-09,132.82597208970833,0,0,0,0,0,0,0,0,0,25.868652986670256,0,0,0,0,0,0,0,0
2021-09-10,131.77868681446165,0,0,0,0,0,0,0,0,0,25.79428463671614,0,0,0,0,0,0,0,0
2021-09-13,132.11595453149548,0,0,0,0,0,0,0,0,0,25.85721985545882,0,0,0,0,0,0,0,0
2021-09-14,131.40300200899682,0,0,0,0,0,0,0,0,0,25.935394503142938,0,0,0,0,0,0,0,0
2021-09-15,132.50054737552747,0,0,0,0,0,0,0,0,0,25.904888751219577,0,0,0,0,0,0,0,0
2021-09-16,132.2905145798802,0,0,0,0,0,0,0,0,0,25.868652986670256,0,0,0,0,0,0,0,0
2021-09-17,131.00186834387813,0,0,0,0,0,0,0,0,0,25.811457272567825,0,0,0,0,0,0,0,0
2021-09-20,128.81750476462824,0,0,0,0,0,0,0,0,0,25.89153981512409,0,0,0,0,0,0,0,0
2021-09-21,128.6958303346841,0,0,0,0,0,0,0,0,0,25.88962401024004,0,0,0,0,0,0,0,0
2021-09-22,129.95122614462406,0,0,0,0,0,0,0,0,0,25.962090793331534,0,0,0,0,0,0,0,0
2021-09-23,131.53014316155634,0,0,0,0,0,0,0,0,0,25.782848341499946,0,0,0,0,0,0,0,0
2021-09-24,131.7467960363914,0,0,0,0,0,0,0,0,0,25.727539956238704,0,0,0,0,0,0,0,0
2021-09-27,131.36988285929257,0,0,0,0,0,0,0,0,0,25.71419576615036,0,0,0,0,0,0,0,0
2021-09-28,128.72253569662007,0,0,0,0,0,0,0,0,0,25.439606030782972,0,0,0,0,0,0,0,0
2021-09-29,128.9391885714551,0,0,0,0,0,0,0,0,0,25.433888674176064,0,0,0,0,0,0,0,0
2021-09-30,127.3632440263394,0,0,0,0,0,0,0,0,0,25.367142411696236,0,0,0,0,0,0,0,0
2021-10-01,128.87686980901609,0,0,0,0,0,0,0,0,0,25.551512133246415,0,0,0,0,0,0,0,0
2021-10-04,127.2148548575766,0,0,0,0,0,0,0,0,0,25.509486239980635,0,0,0,0,0,0,0,0
2021-10-05,128.5385237504715,0,0,0,0,0,0,0,0,0,25.40440647779356,0,0,0,0,0,0,0,0
2021-10-06,129.07272475801756,0,0,0,0,0,0,0,0,0,25.412041221286902,0,0,0,0,0,0,0,0
2021-10-07,130.18865819152725,0,0,0,0,0,0,0,0,0,25.299326715606487,0,0,0,0,0,0,0,0
2021-10-08,129.9512261446241,0,0,0,0,0,0,0,0,0,25.18278218216035,0,0,0,0,0,0,0,0
2021-10-11,129.01040599557854,0,0,0,0,0,0,0,0,0,25.135018366256695,0,0,0,0,0,0,0,0
2021-10-12,128.69284848598483,0,0,0,0,0,0,0,0,0,25.29549985184553,0,0,0,0,0,0,0,0
2021-10-13,129.15585082317284,0,0,0,0,0,0,0,0,0,25.423501246538827,0,0,0,0,0,0,0,0
2021-10-14,131.3283151382736,0,0,0,0,0,0,0,0,0,25.54387106174355,0,0,0,0,0,0,0,0
2021-10-15,132.32850033170698,0,0,0,0,0,0,0,0,0,25.452160801682922,0,0,0,0,0,0,0,0
2021-10-18,132.72025711412346,0,0,0,0,0,0,0,0,0,25.43114548204646,0,0,0,0,0,0,0,0
2021-10-19,133.74416582079348,0,0,0,0,0,0,0,0,0,25.29168248009886,0,0,0,0,0,0,0,0
2021-10-20,134.26948692042052,0,0,0,0,0,0,0,0,0,25.230541252056856,0,0,0,0,0,0,0,0
2021-10-21,134.6196853587007,0,0,0,0,0,0,0,0,0,25.17704900552963,0,0,0,0,0,0,0,0
2021-10-22,134.48020422850502,0,0,0,0,0,0,0,0,0,25.27831139597003,0,0,0,0,0,0,0,0
2021-10-25,135.20138027713352,0,0,0,0,0,0,0,0,0,25.28976983921957,0,0,0,0,0,0,0,0
2021-10-26,135.32308283772576,0,0,0,0,0,0,0,0,0,25.39866539115094,0,0,0,0,0,0,0,0
2021-10-27,134.7235718421587,0,0,0,0,0,0,0,0,0,25.55342477412571,0,0,0,0,0,0,0,0
2021-10-28,136.02348909116884,0,0,0,0,0,0,0,0,0,25.515216252606596,0,0,0,0,0,0,0,0
2021-10-29,136.2995163872744,0,0,0,0,0,0,0,0,0,25.501845168477768,0,0,0,0,0,0,0,0
2021-11-01,136.53397596236093,0,0,0,0,0,0,0,0,0,25.45627558987733,0,0,0,0,0,0,0,0
2021-11-02,137.08599304704123,0,0,0,0,0,0,0,0,0,25.553913612861606,0,0,0,0,0,0,0,0
2021-11-03,137.92291733574604,0,0,0,0,0,0,0,0,0,25.488825288877642,0,0,0,0,0,0,0,0
2021-11-04,138.57289471401654,0,0,0,0,0,0,0,0,0,25.622824054599384,0,0,0,0,0,0,0,0
2021-11-05,139.05369437457338,0,0,0,0,0,0,0,0,0,25.81042580701506,0,0,0,0,0,0,0,0
2021-11-08,139.1723963327009,0,0,0,0,0,0,0,0,0,25.751083315680873,0,0,0,0,0,0,0,0
2021-11-09,138.71239459797764,0,0,0,0,0,0,0,0,0,25.819993757418654,0,0,0,0,0,0,0,0
2021-11-10,137.59647054135064,0,0,0,0,0,0,0,0,0,25.555823089736133,0,0,0,0,0,0,0,0
2021-11-11,137.6409826035381,0,0,0,0,0,0,0,0,0,25.483079456227866,0,0,0,0,0,0,0,0
2021-11-12,138.67975366929116,0,0,0,0,0,0,0,0,0,25.45627558987733,0,0,0,0,0,0,0,0
2021-11-15,138.72722882641256,0,0,0,0,0,0,0,0,0,25.262935914823778,0,0,0,0,0,0,0,0
2021-11-16,139.27627343927622,0,0,0,0,0,0,0,0,0,25.220819847422252,0,0,0,0,0,0,0,0
2021-11-17,138.93794613449705,0,0,0,0,0,0,0,0,0,25.32228157016273,0,0,0,0,0,0,0,0
2021-11-18,139.40983775648678,0,0,0,0,0,0,0,0,0,25.379706674610482,0,0,0,0,0,0,0,0
2021-11-19,139.1605345760826,0,0,0,0,0,0,0,0,0,25.47541940069642,0,0,0,0,0,0,0,0
2021-11-22,138.76877779366612,0,0,0,0,0,0,0,0,0,25.253366382417802,0,0,0,0,0,0,0,0
2021-11-23,138.95278973981468,0,0,0,0,0,0,0,0,0,25.07342152152881,0,0,0,0,0,0,0,0
2021-11-24,139.3237767270457,0,0,0,0,0,0,0,0,0,25.19402072707886,0,0,0,0,0,0,0,0
2021-11-26,136.21641845276721,0,0,0,0,0,0,0,0,0,25.398842575417664,0,0,0,0,0,0,0,0
2021-11-29,137.88731331212568,0,0,0,0,0,0,0,0,0,25.41608323737176,0,0,0,0,0,0,0,0
2021-11-30,135.20436212583283,0,0,0,0,0,0,0,0,0,25.471597282942604,0,0,0,0,0,0,0,0
2021-12-01,133.7026262304226,0,0,0,0,0,0,0,0,0,25.475239052424925,0,0,0,0,0,0,0,0
2021-12-02,135.7504436437626,0,0,0,0,0,0,0,0,0,25.534690701923434,0,0,0,0,0,0,0,0
2021-12-03,134.56924710664538,0,0,0,0,0,0,0,0,0,25.74756336038194,0,0,0,0,0,0,0,0
2021-12-06,136.1629795982472,0,0,0,0,0,0,0,0,0,25.617154158063926,0,0,0,0,0,0,0,0
2021-12-07,138.97950447863334,0,0,0,0,0,0,0,0,0,25.62865847938253,0,0,0,0,0,0,0,0
2021-12-08,139.3475096171651,0,0,0,0,0,0,0,0,0,25.457973078432726,0,0,0,0,0,0,0,0
2021-12-09,138.40668946811954,0,0,0,0,0,0,0,0,0,25.436877076674804,0,0,0,0,0,0,0,0
2021-12-10,139.7095979427117,0,0,0,0,0,0,0,0,0,25.465647371985607,0,0,0,0,0,0,0,0
2021-12-13,138.47199945614057,0,0,0,0,0,0,0,0,0,25.580709569200238,0,0,0,0,0,0,0,0
2021-12-14,137.519308173594,0,0,0,0,0,0,0,0,0,25.465647371985607,0,0,0,0,0,0,0,0
2021-12-15,139.66804897545813,0,0,0,0,0,0,0,0,0,25.498249277064517,0,0,0,0,0,0,0,0
2021-12-16,138.4363860556375,0,0,0,0,0,0,0,0,0,25.49748833391899,0,0,0,0,0,0,0,0
2021-12-17,136.96300585351884,0,0,0,0,0,0,0,0,0,25.557049141581828,0,0,0,0,0,0,0,0
2021-12-20,135.50662593973925,0,0,0,0,0,0,0,0,0,25.445603401811415,0,0,0,0,0,0,0,0
2021-12-21,137.91309973955688,0,0,0,0,0,0,0,0,0,25.49556303702065,0,0,0,0,0,0,0,0
2021-12-22,139.29204535598143,0,0,0,0,0,0,0,0,0,25.53591200776199,0,0,0,0,0,0,0,0
2021-12-23,140.15873187038315,0,0,0,0,0,0,0,0,0,25.49748833391899,0,0,0,0,0,0,0,0
2021-12-27,142.14228012968206,0,0,0,0,0,0,0,0,0,25.572419876720936,0,0,0,0,0,0,0,0
2021-12-28,142.02612868364955,0,0,0,0,0,0,0,0,0,25.53975627354915,0,0,0,0,0,0,0,0
2021-12-29,142.20780578600525,0,0,0,0,0,0,0,0,0,25.3994911963941,0,0,0,0,0,0,0,0
2021-12-30,141.81467060183155,0,0,0,0,0,0,0,0,0,25.50132627169662,0,0,0,0,0,0,0,0
2021-12-31,141.45726134075335,0,0,0,0,0,0,0,0,0,25.46289310583933,0,0,0,0,0,0,0,0
2022-01-03,142.27630391414505,0,0,0,0,0,0,0,0,0,25.191975197999515,0,0,0,0,0,0,0,0
2022-01-04,142.2286412193696,0,0,0,0,0,0,0,0,0,25.213112331819357,0,0,0,0,0,0,0,0
2022-01-05,139.49753974040078,0,0,0,0,0,0,0,0,0,25.06515714108761,0,0,0,0,0,0,0,0
2022-01-06,139.3664978046371,0,0,0,0,0,0,0,0,0,25.032491955913443,0,0,0,0,0,0,0,0
2022-01-07,138.81553093081948,0,0,0,0,0,0,0,0,0,24.924896809939707,0,0,0,0,0,0,0,0
2022-01-10,138.64278062079632,0,0,0,0,0,0,0,0,0,24.90183912522867,0,0,0,0,0,0,0,0
2022-01-11,139.90557479118831,0,0,0,0,0,0,0,0,0,24.97677857804252,0,0,0,0,0,0,0,0
2022-01-12,140.28380073186548,0,0,0,0,0,0,0,0,0,24.959484128007457,0,0,0,0,0,0,0,0
2022-01-13,138.350906392924,0,0,0,0,0,0,0,0,0,25.038259936596557,0,0,0,0,0,0,0,0
2022-01-14,138.40747712626657,0,0,0,0,0,0,0,0,0,24.817289007946922,0,0,0,0,0,0,0,0
2022-01-18,135.95635998790365,0,0,0,0,0,0,0,0,0,24.580956836172472,0,0,0,0,0,0,0,0
2022-01-19,134.5446421664348,0,0,0,0,0,0,0,0,0,24.619385256022614,0,0,0,0,0,0,0,0
2022-01-20,133.05549942449366,0,0,0,0,0,0,0,0,0,24.605935071774702,0,0,0,0,0,0,0,0
2022-01-21,130.44352186337397,0,0,0,0,0,0,0,0,0,24.767334118744834,0,0,0,0,0,0,0,0
2022-01-24,130.9974799627736,0,0,0,0,0,0,0,0,0,24.690477279044547,0,0,0,0,0,0,0,0
2022-01-25,129.39814009531585,0,0,0,0,0,0,0,0,0,24.621305806913817,0,0,0,0,0,0,0,0
2022-01-26,129.07350303928195,0,0,0,0,0,0,0,0,0,24.454141943265338,0,0,0,0,0,0,0,0
2022-01-27,128.43615632201139,0,0,0,0,0,0,0,0,0,24.509863231148163,0,0,0,0,0,0,0,0
2022-01-28,131.62589988771168,0,0,0,0,0,0,0,0,0,24.536765181646356,0,0,0,0,0,0,0,0
2022-01-31,133.9966290106684,0,0,0,0,0,0,0,0,0,24.548293233000688,0,0,0,0,0,0,0,0
2022-02-01,134.90204205063034,0,0,0,0,0,0,0,0,0,24.589102566435063,0,0,0,0,0,0,0,0
2022-02-02,136.2124895389151,0,0,0,0,0,0,0,0,0,24.591024699328635,0,0,0,0,0,0,0,0
2022-02-03,133.01081857841757,0,0,0,0,0,0,0,0,0,24.392746012839897,0,0,0,0,0,0,0,0
2022-02-04,133.6362566546563,0,0,0,0,0,0,0,0,0,24.1501854976893,0,0,0,0,0,0,0,0
2022-02-07,133.2073861705044,0,0,0,0,0,0,0,0,0,24.19446258034402,0,0,0,0,0,0,0,0
2022-02-08,134.30339372827186,0,0,0,0,0,0,0,0,0,24.10398153613386,0,0,0,0,0,0,0,0
2022-02-09,136.26906964914033,0,0,0,0,0,0,0,0,0,24.184832931847545,0,0,0,0,0,0,0,0
2022-02-10,133.8209156057113,0,0,0,0,0,0,0,0,0,23.855648294292994,0,0,0,0,0,0,0,0
2022-02-11,131.18213891382862,0,0,0,0,0,0,0,0,0,24.032753460907113,0,0,0,0,0,0,0,0
2022-02-14,130.75325905279405,0,0,0,0,0,0,0,0,0,23.81906923522688,0,0,0,0,0,0,0,0
2022-02-15,132.8619043042234,0,0,0,0,0,0,0,0,0,23.699715065551114,0,0,0,0,0,0,0,0
2022-02-16,133.0108185784175,0,0,0,0,0,0,0,0,0,23.734368827718885,0,0,0,0,0,0,0,0
2022-02-17,130.1695105970494,0,0,0,0,0,0,0,0,0,23.75169017179444,0,0,0,0,0,0,0,0
2022-02-18,129.32666949535945,0,0,0,0,0,0,0,0,0,23.809444332737552,0,0,0,0,0,0,0,0
2022-02-22,127.93876895595427,0,0,0,0,0,0,0,0,0,23.778639582364082,0,0,0,0,0,0,0,0
2022-02-23,125.66931954306435,0,0,0,0,0,0,0,0,0,23.563031641787887,0,0,0,0,0,0,0,0
2022-02-24,127.56053363839442,0,0,0,0,0,0,0,0,0,23.674689369877434,0,0,0,0,0,0,0,0
2022-02-25,130.37502373523418,0,0,0,0,0,0,0,0,0,23.770946304782623,0,0,0,0,0,0,0,0
2022-02-28,130.04145050998505,0,0,0,0,0,0,0,0,0,24.02505543731851,0,0,0,0,0,0,0,0
2022-03-01,128.06087472250272,0,0,0,0,0,0,0,0,0,24.10722938702317,0,0,0,0,0,0,0,0
2022-03-02,130.416722732611,0,0,0,0,0,0,0,0,0,23.740714239271266,0,0,0,0,0,0,0,0
2022-03-03,129.76743924366048,0,0,0,0,0,0,0,0,0,23.827515545941953,0,0,0,0,0,0,0,0
2022-03-04,128.71314006015254,0,0,0,0,0,0,0,0,0,23.850668150795887,0,0,0,0,0,0,0,0
2022-03-07,124.91878447469514,0,0,0,0,0,0,0,0,0,23.561310423196765,0,0,0,0,0,0,0,0
2022-03-08,123.97167243735639,0,0,0,0,0,0,0,0,0,23.420496391215323,0,0,0,0,0,0,0,0
2022-03-09,127.29545854128506,0,0,0,0,0,0,0,0,0,23.46100356219481,0,0,0,0,0,0,0,0
2022-03-10,126.72063687787296,0,0,0,0,0,0,0,0,0,23.192868396544135,0,0,0,0,0,0,0,0
2022-03-11,125.10937899250065,0,0,0,0,0,0,0,0,0,23.18322134602147,0,0,0,0,0,0,0,0
2022-03-14,124.19504853708891,0,0,0,0,0,0,0,0,0,22.84756631872639,0,0,0,0,0,0,0,0
2022-03-15,126.92615001605773,0,0,0,0,0,0,0,0,0,23.026966970796135,0,0,0,0,0,0,0,0
2022-03-16,129.74063073601477,0,0,0,0,0,0,0,0,0,23.223731681005734,0,0,0,0,0,0,0,0
2022-03-17,131.3638160161843,0,0,0,0,0,0,0,0,0,23.451358093674532,0,0,0,0,0,0,0,0
2022-03-18,132.80261427489717,0,0,0,0,0,0,0,0,0,23.497653811368103,0,0,0,0,0,0,0,0
2022-03-21,132.76378460362724,0,0,0,0,0,0,0,0,0,23.171645834595694,0,0,0,0,0,0,0,0
2022-03-22,134.31729964531922,0,0,0,0,0,0,0,0,0,23.11570464838183,0,0,0,0,0,0,0,0
2022-03-23,132.58749920882534,0,0,0,0,0,0,0,0,0,23.181292885118364,0,0,0,0,0,0,0,0
2022-03-24,134.58618175680564,0,0,0,0,0,0,0,0,0,23.190938353638657,0,0,0,0,0,0,0,0
2022-03-25,135.24344497293575,0,0,0,0,0,0,0,0,0,23.00767919776032,0,0,0,0,0,0,0,0
2022-03-28,136.20543812312292,0,0,0,0,0,0,0,0,0,23.13499558542241,0,0,0,0,0,0,0,0
2022-03-29,137.89041706030014,0,0,0,0,0,0,0,0,0,23.329830252726516,0,0,0,0,0,0,0,0
2022-03-30,137.03896798028953,0,0,0,0,0,0,0,0,0,23.38383981403251,0,0,0,0,0,0,0,0
2022-03-31,134.9297507390153,0,0,0,0,0,0,0,0,0,23.329830252726516,0,0,0,0,0,0,0,0
2022-04-01,135.31215876937765,0,0,0,0,0,0,0,0,0,23.408121968586865,0,0,0,0,0,0,0,0
2022-04-04,136.47132900902733,0,0,0,0,0,0,0,0,0,23.489310330807825,0,0,0,0,0,0,0,0
2022-04-05,134.74750164681475,0,0,0,0,0,0,0,0,0,23.07755307894846,0,0,0,0,0,0,0,0
2022-04-06,133.40012799444864,0,0,0,0,0,0,0,0,0,22.942239669247655,0,0,0,0,0,0,0,0
2022-04-07,134.07232858472338,0,0,0,0,0,0,0,0,0,22.83591645318868,0,0,0,0,0,0,0,0
2022-04-08,133.71382222836903,0,0,0,0,0,0,0,0,0,22.656136120547366,0,0,0,0,0,0,0,0
2022-04-11,131.428347722941,0,0,0,0,0,0,0,0,0,22.43576002479319,0,0,0,0,0,0,0,0
2022-04-12,130.94137807356609,0,0,0,0,0,0,0,0,0,22.451224098072807,0,0,0,0,0,0,0,0
2022-04-13,132.44112606984345,0,0,0,0,0,0,0,0,0,22.567211766680643,0,0,0,0,0,0,0,0
2022-04-14,130.79199495523685,0,0,0,0,0,0,0,0,0,22.30430828290574,0,0,0,0,0,0,0,0
2022-04-18,130.84578075441684,0,0,0,0,0,0,0,0,0,22.13419240281329,0,0,0,0,0,0,0,0
2022-04-19,132.95797984439037,0,0,0,0,0,0,0,0,0,21.958280065994856,0,0,0,0,0,0,0,0
2022-04-20,132.859363169011,0,0,0,0,0,0,0,0,0,22.18639057139241,0,0,0,0,0,0,0,0
2022-04-21,130.87265490024143,0,0,0,0,0,0,0,0,0,21.95054882035624,0,0,0,0,0,0,0,0
2022-04-22,127.2816088855338,0,0,0,0,0,0,0,0,0,21.925420294527758,0,0,0,0,0,0,0,0
2022-04-25,128.0195601773166,0,0,0,0,0,0,0,0,0,22.1689885451954,0,0,0,0,0,0,0,0
2022-04-26,124.31200639503375,0,0,0,0,0,0,0,0,0,22.157394049741047,0,0,0,0,0,0,0,0
2022-04-27,124.66152969775938,0,0,0,0,0,0,0,0,0,21.944744453618345,0,0,0,0,0,0,0,0
2022-04-28,127.81040880864334,0,0,0,0,0,0,0,0,0,22.01047032456207,0,0,0,0,0,0,0,0
2022-04-29,123.08710420764143,0,0,0,0,0,0,0,0,0,21.766903655896808,0,0,0,0,0,0,0,0
2022-05-02,123.82801859435814,0,0,0,0,0,0,0,0,0,21.63786446764121,0,0,0,0,0,0,0,0
2022-05-03,124.39564818873761,0,0,0,0,0,0,0,0,0,21.777367019648356,0,0,0,0,0,0,0,0
2022-05-04,128.18385253914235,0,0,0,0,0,0,0,0,0,21.990486470478377,0,0,0,0,0,0,0,0
2022-05-05,123.62785027931362,0,0,0,0,0,0,0,0,0,21.653366508977985,0,0,0,0,0,0,0,0
2022-05-06,122.88991774129624,0,0,0,0,0,0,0,0,0,21.46930369588983,0,0,0,0,0,0,0,0
2022-05-09,118.95531212126158,0,0,0,0,0,0,0,0,0,21.54486487563963,0,0,0,0,0,0,0,0
2022-05-10,119.23017668391205,0,0,0,0,0,0,0,0,0,21.635924932721437,0,0,0,0,0,0,0,0
2022-05-11,117.336065131827,0,0,0,0,0,0,0,0,0,21.736677918394985,0,0,0,0,0,0,0,0
2022-05-12,117.21357491308775,0,0,0,0,0,0,0,0,0,21.746369264984338,0,0,0,0,0,0,0,0
2022-05-13,120.01590319306274,0,0,0,0,0,0,0,0,0,21.632053772893794,0,0,0,0,0,0,0,0
2022-05-16,119.52893354368781,0,0,0,0,0,0,0,0,0,21.661113574640417,0,0,0,0,0,0,0,0
2022-05-17,121.98769284145305,0,0,0,0,0,0,0,0,0,21.53711622797481,0,0,0,0,0,0,0,0
2022-05-18,117.07018362280526,0,0,0,0,0,0,0,0,0,21.616553313559397,0,0,0,0,0,0,0,0
2022-05-19,116.35316153321384,0,0,0,0,0,0,0,0,0,21.674677663059793,0,0,0,0,0,0,0,0
2022-05-20,116.4039467299291,0,0,0,0,0,0,0,0,0,21.781239761478375,0,0,0,0,0,0,0,0
2022-05-23,118.58187776764528,0,0,0,0,0,0,0,0,0,21.7037390468088,0,0,0,0,0,0,0,0
2022-05-24,117.67664288845468,0,0,0,0,0,0,0,0,0,21.988548517560975,0,0,0,0,0,0,0,0
2022-05-25,118.71631413494714,0,0,0,0,0,0,0,0,0,22.21523996682228,0,0,0,0,0,0,0,0
2022-05-26,121.08844041342648,0,0,0,0,0,0,0,0,0,22.221050661569702,0,0,0,0,0,0,0,0
2022-05-27,124.06103412950853,0,0,0,0,0,0,0,0,0,22.33729619656573,0,0,0,0,0,0,0,0
2022-05-31,123.36495061899119,0,0,0,0,0,0,0,0,0,22.172612912651516,0,0,0,0,0,0,0,0
2022-06-01,122.36710026935067,0,0,0,0,0,0,0,0,0,22.043265233931514,0,0,0,0,0,0,0,0
2022-06-02,124.69739627409538,0,0,0,0,0,0,0,0,0,22.052980310556592,0,0,0,0,0,0,0,0
2022-06-03,122.6509197549818,0,0,0,0,0,0,0,0,0,21.983062133301765,0,0,0,0,0,0,0,0
2022-06-06,123.02437286236349,0,0,0,0,0,0,0,0,0,21.82768735140057,0,0,0,0,0,0,0,0
2022-06-07,124.20443479667374,0,0,0,0,0,0,0,0,0,21.944214482820517,0,0,0,0,0,0,0,0
2022-06-08,122.85407929560829,0,0,0,0,0,0,0,0,0,21.817978602785022,0,0,0,0,0,0,0,0
2022-06-09,119.9322426455934,0,0,0,0,0,0,0,0,0,21.67425843242868,0,0,0,0,0,0,0,0
2022-06-10,116.45473192664437,0,0,0,0,0,0,0,0,0,21.464507064668968,0,0,0,0,0,0,0,0
2022-06-13,112.03315665723483,0,0,0,0,0,0,0,0,0,20.969262801128252,0,0,0,0,0,0,0,0
2022-06-14,111.69556074930644,0,0,0,0,0,0,0,0,0,20.860501719399316,0,0,0,0,0,0,0,0
2022-06-15,113.28794296979913,0,0,0,0,0,0,0,0,0,21.186781800581358,0,0,0,0,0,0,0,0
2022-06-16,109.53854953689894,0,0,0,0,0,0,0,0,0,21.21009102367106,0,0,0,0,0,0,0,0
2022-06-17,109.77469695087191,0,0,0,0,0,0,0,0,0,21.25281616198948,0,0,0,0,0,0,0,0
2022-06-21,112.53811116763262,0,0,0,0,0,0,0,0,0,21.039180978383076,0,0,0,0,0,0,0,0
2022-06-22,112.3340889537975,0,0,0,0,0,0,0,0,0,21.19260989735497,0,0,0,0,0,0,0,0
