Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-06-23,85.07644034778875,0,0,0,0,0,0,0,0,0,42.71149196588007,0,0,0,0,0,0,0,0
2022-06-24,87.78134281648754,0,0,0,0,0,0,0,0,0,42.76198948189903,0,0,0,0,0,0,0,0
2022-06-27,87.44604658904187,0,0,0,0,0,0,0,0,0,42.369675039308866,0,0,0,0,0,0,0,0
2022-06-28,85.65927924591125,0,0,0,0,0,0,0,0,0,42.35802833777593,0,0,0,0,0,0,0,0
2022-06-29,85.58951523860665,0,0,0,0,0,0,0,0,0,42.610503261851676,0,0,0,0,0,0,0,0
2022-06-30,84.89416781338143,0,0,0,0,0,0,0,0,0,42.73868342281409,0,0,0,0,0,0,0,0
2022-07-01,85.7920488723128,0,0,0,0,0,0,0,0,0,43.2788929400455,0,0,0,0,0,0,0,0
2022-07-05,85.95406734008328,0,0,0,0,0,0,0,0,0,43.26720827045539,0,0,0,0,0,0,0,0
2022-07-06,86.2443685958823,0,0,0,0,0,0,0,0,0,43.053005147994014,0,0,0,0,0,0,0,0
2022-07-07,87.53606466298328,0,0,0,0,0,0,0,0,0,43.04910393012112,0,0,0,0,0,0,0,0
2022-07-08,87.46405723649218,0,0,0,0,0,0,0,0,0,42.97899274857575,0,0,0,0,0,0,0,0
2022-07-11,86.46490584437674,0,0,0,0,0,0,0,0,0,43.099734334340134,0,0,0,0,0,0,0,0
2022-07-12,85.69978034652286,0,0,0,0,0,0,0,0,0,43.162046244144484,0,0,0,0,0,0,0,0
2022-07-13,85.2497110748019,0,0,0,0,0,0,0,0,0,43.48532210280396,0,0,0,0,0,0,0,0
2022-07-14,85.04267653739869,0,0,0,0,0,0,0,0,0,43.208791250514416,0,0,0,0,0,0,0,0
2022-07-15,86.66743244542084,0,0,0,0,0,0,0,0,0,43.555426956339815,0,0,0,0,0,0,0,0
2022-07-18,85.95182392089677,0,0,0,0,0,0,0,0,0,43.251628711001935,0,0,0,0,0,0,0,0
2022-07-19,88.27417067333067,0,0,0,0,0,0,0,0,0,43.37237029676632,0,0,0,0,0,0,0,0
2022-07-20,88.83675550481637,0,0,0,0,0,0,0,0,0,43.32562845440114,0,0,0,0,0,0,0,0
2022-07-21,89.74139495195539,0,0,0,0,0,0,0,0,0,43.91763272960439,0,0,0,0,0,0,0,0
2022-07-22,88.9087699639695,0,0,0,0,0,0,0,0,0,44.256488147717334,0,0,0,0,0,0,0,0
2022-07-25,89.0167916526992,0,0,0,0,0,0,0,0,0,43.88258504884361,0,0,0,0,0,0,0,0
2022-07-26,87.96362941621891,0,0,0,0,0,0,0,0,0,43.87479843312163,0,0,0,0,0,0,0,0
2022-07-27,90.24773255255175,0,0,0,0,0,0,0,0,0,44.16690884486466,0,0,0,0,0,0,0,0
2022-07-28,91.37964653840673,0,0,0,0,0,0,0,0,0,44.53301583600213,0,0,0,0,0,0,0,0
2022-07-29,92.71185073878134,0,0,0,0,0,0,0,0,0,44.63817786231304,0,0,0,0,0,0,0,0
2022-08-01,92.4373096785841,0,0,0,0,0,0,0,0,0,44.726415627146174,0,0,0,0,0,0,0,0
2022-08-02,91.82745832561714,0,0,0,0,0,0,0,0,0,44.17981165628856,0,0,0,0,0,0,0,0
2022-08-03,93.26543376287293,0,0,0,0,0,0,0,0,0,44.66004113522601,0,0,0,0,0,0,0,0
2022-08-04,93.20243517643799,0,0,0,0,0,0,0,0,0,44.73031051700954,0,0,0,0,0,0,0,0
2022-08-05,93.0448965143785,0,0,0,0,0,0,0,0,0,44.125169294029945,0,0,0,0,0,0,0,0
2022-08-08,92.93688889097285,0,0,0,0,0,0,0,0,0,44.300850658500664,0,0,0,0,0,0,0,0
2022-08-09,92.5678218204751,0,0,0,0,0,0,0,0,0,44.101743002764,0,0,0,0,0,0,0,0
2022-08-10,94.51212782566522,0,0,0,0,0,0,0,0,0,44.5194897156399,0,0,0,0,0,0,0,0
2022-08-11,94.51212782566522,0,0,0,0,0,0,0,0,0,44.09002352912151,0,0,0,0,0,0,0,0
2022-08-12,96.11211469802944,0,0,0,0,0,0,0,0,0,44.60148489907545,0,0,0,0,0,0,0,0
2022-08-15,96.50818015804758,0,0,0,0,0,0,0,0,0,44.57024668004943,0,0,0,0,0,0,0,0
2022-08-16,96.69721108066251,0,0,0,0,0,0,0,0,0,44.39845704143731,0,0,0,0,0,0,0,0
2022-08-17,96.01084436484537,0,0,0,0,0,0,0,0,0,43.980710328561415,0,0,0,0,0,0,0,0
2022-08-18,96.28990039406374,0,0,0,0,0,0,0,0,0,44.093931075003916,0,0,0,0,0,0,0,0
2022-08-19,94.99594684245218,0,0,0,0,0,0,0,0,0,43.57076921543605,0,0,0,0,0,0,0,0
2022-08-22,93.01790515752012,0,0,0,0,0,0,0,0,0,43.277953230630864,0,0,0,0,0,0,0,0
2022-08-23,92.79286700532862,0,0,0,0,0,0,0,0,0,43.324799485153214,0,0,0,0,0,0,0,0
2022-08-24,93.08990555134919,0,0,0,0,0,0,0,0,0,43.19595804719532,0,0,0,0,0,0,0,0
2022-08-25,94.40411316959754,0,0,0,0,0,0,0,0,0,43.6410449252291,0,0,0,0,0,0,0,0
2022-08-26,91.20861923058008,0,0,0,0,0,0,0,0,0,43.37946399544517,0,0,0,0,0,0,0,0
2022-08-29,90.60554033114481,0,0,0,0,0,0,0,0,0,43.059317337496395,0,0,0,0,0,0,0,0
2022-08-30,89.6108828100644,0,0,0,0,0,0,0,0,0,43.113981847788345,0,0,0,0,0,0,0,0
2022-08-31,88.92902403060633,0,0,0,0,0,0,0,0,0,42.66108620599925,0,0,0,0,0,0,0,0
2022-09-01,89.20807302716268,0,0,0,0,0,0,0,0,0,42.40426077537423,0,0,0,0,0,0,0,0
2022-09-02,88.2674193177851,0,0,0,0,0,0,0,0,0,42.43558442252886,0,0,0,0,0,0,0,0
2022-09-06,87.93438057485,0,0,0,0,0,0,0,0,0,41.8600677761461,0,0,0,0,0,0,0,0
2022-09-07,89.51411338057741,0,0,0,0,0,0,0,0,0,42.43166738463215,0,0,0,0,0,0,0,0
2022-09-08,90.09920273054847,0,0,0,0,0,0,0,0,0,42.33378889728587,0,0,0,0,0,0,0,0
2022-09-09,91.49892048637913,0,0,0,0,0,0,0,0,0,42.43166738463214,0,0,0,0,0,0,0,0
2022-09-12,92.48231168289281,0,0,0,0,0,0,0,0,0,42.33770593518257,0,0,0,0,0,0,0,0
2022-09-13,88.46095114409712,0,0,0,0,0,0,0,0,0,42.032332015472676,0,0,0,0,0,0,0,0
2022-09-14,88.7985118887154,0,0,0,0,0,0,0,0,0,42.23200602806194,0,0,0,0,0,0,0,0
2022-09-15,87.79034462388174,0,0,0,0,0,0,0,0,0,42.0284118135712,0,0,0,0,0,0,0,0
2022-09-16,87.1205960884336,0,0,0,0,0,0,0,0,0,41.930533326224925,0,0,0,0,0,0,0,0
2022-09-19,87.79621689667401,0,0,0,0,0,0,0,0,0,42.00101469632758,0,0,0,0,0,0,0,0
2022-09-20,86.78845049357588,0,0,0,0,0,0,0,0,0,41.58209730168934,0,0,0,0,0,0,0,0
2022-09-21,85.27452933909409,0,0,0,0,0,0,0,0,0,41.73869655343385,0,0,0,0,0,0,0,0
2022-09-22,84.55823161369139,0,0,0,0,0,0,0,0,0,41.15143828537525,0,0,0,0,0,0,0,0
2022-09-23,83.14148075043212,0,0,0,0,0,0,0,0,0,41.03398410055973,0,0,0,0,0,0,0,0
2022-09-26,82.31898279576465,0,0,0,0,0,0,0,0,0,40.32143124388265,0,0,0,0,0,0,0,0
2022-09-27,82.10885388706971,0,0,0,0,0,0,0,0,0,39.71460360636433,0,0,0,0,0,0,0,0
2022-09-28,83.72444623647111,0,0,0,0,0,0,0,0,0,40.51327750868802,0,0,0,0,0,0,0,0
2022-09-29,81.97552868036804,0,0,0,0,0,0,0,0,0,40.211817462870066,0,0,0,0,0,0,0,0
2022-09-30,80.70789838272233,0,0,0,0,0,0,0,0,0,40.11002193762708,0,0,0,0,0,0,0,0
2022-10-03,82.83868948687372,0,0,0,0,0,0,0,0,0,40.852044334667596,0,0,0,0,0,0,0,0
2022-10-04,85.40557596329907,0,0,0,0,0,0,0,0,0,41.04059370650982,0,0,0,0,0,0,0,0
2022-10-05,85.20674150981895,0,0,0,0,0,0,0,0,0,40.73027761135996,0,0,0,0,0,0,0,0
2022-10-06,84.3277642464153,0,0,0,0,0,0,0,0,0,40.63599343342456,0,0,0,0,0,0,0,0
2022-10-07,81.97552868036804,0,0,0,0,0,0,0,0,0,40.23140581635836,0,0,0,0,0,0,0,0
2022-10-10,81.34962175999418,0,0,0,0,0,0,0,0,0,39.870022684332206,0,0,0,0,0,0,0,0
2022-10-11,80.83443003790623,0,0,0,0,0,0,0,0,0,39.78753075214885,0,0,0,0,0,0,0,0
2022-10-12,80.56780775515102,0,0,0,0,0,0,0,0,0,39.740393409188286,0,0,0,0,0,0,0,0
2022-10-13,82.69408389028128,0,0,0,0,0,0,0,0,0,39.811099423629116,0,0,0,0,0,0,0,0
2022-10-14,80.80958364296599,0,0,0,0,0,0,0,0,0,39.430080478043195,0,0,0,0,0,0,0,0
2022-10-17,82.8861458902297,0,0,0,0,0,0,0,0,0,39.6186235218759,0,0,0,0,0,0,0,0
2022-10-18,83.86002892768332,0,0,0,0,0,0,0,0,0,39.85430707267391,0,0,0,0,0,0,0,0
2022-10-19,83.26576195376747,0,0,0,0,0,0,0,0,0,39.30830426272127,0,0,0,0,0,0,0,0
2022-10-20,82.56754520243537,0,0,0,0,0,0,0,0,0,38.96656010825963,0,0,0,0,0,0,0,0
2022-10-21,84.5740551032514,0,0,0,0,0,0,0,0,0,39.076547241834255,0,0,0,0,0,0,0,0
2022-10-24,85.60893945112437,0,0,0,0,0,0,0,0,0,39.056908264269744,0,0,0,0,0,0,0,0
2022-10-25,86.97600455716518,0,0,0,0,0,0,0,0,0,39.5793424027421,0,0,0,0,0,0,0,0
2022-10-26,86.32070814218187,0,0,0,0,0,0,0,0,0,39.76004187876709,0,0,0,0,0,0,0,0
2022-10-27,85.85977340762969,0,0,0,0,0,0,0,0,0,39.944658392688794,0,0,0,0,0,0,0,0
2022-10-28,87.90241712593875,0,0,0,0,0,0,0,0,0,40.02715348887691,0,0,0,0,0,0,0,0
2022-10-31,87.26748026752264,0,0,0,0,0,0,0,0,0,39.81109942362912,0,0,0,0,0,0,0,0
2022-11-01,86.88560671947432,0,0,0,0,0,0,0,0,0,40.097536774831916,0,0,0,0,0,0,0,0
2022-11-02,84.70510876011843,0,0,0,0,0,0,0,0,0,39.90447236819276,0,0,0,0,0,0,0,0
2022-11-03,83.83291098290847,0,0,0,0,0,0,0,0,0,39.762639526677596,0,0,0,0,0,0,0,0
2022-11-04,85.03952590481077,0,0,0,0,0,0,0,0,0,39.841439065302424,0,0,0,0,0,0,0,0
2022-11-07,85.85297985611193,0,0,0,0,0,0,0,0,0,39.69565438183816,0,0,0,0,0,0,0,0
2022-11-08,86.31620723848481,0,0,0,0,0,0,0,0,0,39.86113499495268,0,0,0,0,0,0,0,0
2022-11-09,84.53790018777228,0,0,0,0,0,0,0,0,0,39.758697176742785,0,0,0,0,0,0,0,0
2022-11-10,89.18362046129594,0,0,0,0,0,0,0,0,0,41.090423617523776,0,0,0,0,0,0,0,0
2022-11-11,90.04677423513961,0,0,0,0,0,0,0,0,0,41.200736643588996,0,0,0,0,0,0,0,0
2022-11-14,89.2807696545324,0,0,0,0,0,0,0,0,0,40.9919186572344,0,0,0,0,0,0,0,0
2022-11-15,90.04225926611848,0,0,0,0,0,0,0,0,0,41.563224013277484,0,0,0,0,0,0,0,0
2022-11-16,89.35534400266323,0,0,0,0,0,0,0,0,0,41.91783301110588,0,0,0,0,0,0,0,0
2022-11-17,89.08193520105227,0,0,0,0,0,0,0,0,0,41.6932392970025,0,0,0,0,0,0,0,0
2022-11-18,89.48639765953027,0,0,0,0,0,0,0,0,0,41.689303275077215,0,0,0,0,0,0,0,0
2022-11-21,89.1610174855422,0,0,0,0,0,0,0,0,0,41.626266808182116,0,0,0,0,0,0,0,0
2022-11-22,90.36085292125078,0,0,0,0,0,0,0,0,0,41.99662938572594,0,0,0,0,0,0,0,0
2022-11-23,90.93027350022639,0,0,0,0,0,0,0,0,0,42.41820770836994,0,0,0,0,0,0,0,0
2022-11-25,90.90993504164526,0,0,0,0,0,0,0,0,0,42.46154824561479,0,0,0,0,0,0,0,0
2022-11-28,89.4592797147554,0,0,0,0,0,0,0,0,0,42.15422529897082,0,0,0,0,0,0,0,0
2022-11-29,89.30563011479666,0,0,0,0,0,0,0,0,0,41.94540731261623,0,0,0,0,0,0,0,0
2022-11-30,92.11881448072013,0,0,0,0,0,0,0,0,0,42.45760589567997,0,0,0,0,0,0,0,0
2022-12-01,92.05102665144504,0,0,0,0,0,0,0,0,0,42.988839131398485,0,0,0,0,0,0,0,0
2022-12-02,91.9448334548423,0,0,0,0,0,0,0,0,0,43.24971448812024,0,0,0,0,0,0,0,0
2022-12-05,90.2908005748031,0,0,0,0,0,0,0,0,0,42.88212041474413,0,0,0,0,0,0,0,0
2022-12-06,88.98927987885087,0,0,0,0,0,0,0,0,0,43.01255651110262,0,0,0,0,0,0,0,0
2022-12-07,88.83790182872674,0,0,0,0,0,0,0,0,0,43.49082430708697,0,0,0,0,0,0,0,0
2022-12-08,89.53384703022424,0,0,0,0,0,0,0,0,0,43.352487690835034,0,0,0,0,0,0,0,0
2022-12-09,88.86501274083957,0,0,0,0,0,0,0,0,0,43.028363878899036,0,0,0,0,0,0,0,0
2022-12-12,90.14619497821066,0,0,0,0,0,0,0,0,0,42.97302859959731,0,0,0,0,0,0,0,0
2022-12-13,90.82858823998276,0,0,0,0,0,0,0,0,0,43.3485295208764,0,0,0,0,0,0,0,0
2022-12-14,90.24788023845433,0,0,0,0,0,0,0,0,0,43.38805426837694,0,0,0,0,0,0,0,0
2022-12-15,88.04026433432357,0,0,0,0,0,0,0,0,0,43.4245352432954,0,0,0,0,0,0,0,0
2022-12-16,87.00084391944338,0,0,0,0,0,0,0,0,0,43.23819751078258,0,0,0,0,0,0,0,0
2022-12-19,86.26311064018341,0,0,0,0,0,0,0,0,0,42.802086914261686,0,0,0,0,0,0,0,0
2022-12-20,86.38114683963907,0,0,0,0,0,0,0,0,0,42.29857985228215,0,0,0,0,0,0,0,0
2022-12-21,87.67275851479573,0,0,0,0,0,0,0,0,0,42.587994531967006,0,0,0,0,0,0,0,0
2022-12-22,86.42200660601405,0,0,0,0,0,0,0,0,0,42.576104202067306,0,0,0,0,0,0,0,0
2022-12-23,86.91913141935548,0,0,0,0,0,0,0,0,0,42.445269441108664,0,0,0,0,0,0,0,0
2022-12-27,86.57636650483748,0,0,0,0,0,0,0,0,0,41.89815290147941,0,0,0,0,0,0,0,0
2022-12-28,85.50039734540468,0,0,0,0,0,0,0,0,0,41.767318140520764,0,0,0,0,0,0,0,0
2022-12-29,87.03943916864576,0,0,0,0,0,0,0,0,0,42.0646649801467,0,0,0,0,0,0,0,0
2022-12-30,86.81016735391421,0,0,0,0,0,0,0,0,0,41.79903728827078,0,0,0,0,0,0,0,0
2023-01-03,86.44470100637412,0,0,0,0,0,0,0,0,0,42.088451967955635,0,0,0,0,0,0,0,0
2023-01-04,87.1120865673813,0,0,0,0,0,0,0,0,0,42.39372463951312,0,0,0,0,0,0,0,0
2023-01-05,86.11782990803641,0,0,0,0,0,0,0,0,0,42.36201181977264,0,0,0,0,0,0,0,0
2023-01-06,88.0926928297324,0,0,0,0,0,0,0,0,0,43.05582427623791,0,0,0,0,0,0,0,0
2023-01-09,88.042753896681,0,0,0,0,0,0,0,0,0,43.2262976888686,0,0,0,0,0,0,0,0
2023-01-10,88.6601864593127,0,0,0,0,0,0,0,0,0,43.079614428051606,0,0,0,0,0,0,0,0
2023-01-11,89.78155145212767,0,0,0,0,0,0,0,0,0,43.44832223110433,0,0,0,0,0,0,0,0
2023-01-12,90.1084295831274,0,0,0,0,0,0,0,0,0,43.93993896318416,0,0,0,0,0,0,0,0
2023-01-13,90.4579950818252,0,0,0,0,0,0,0,0,0,43.797210708321046,0,0,0,0,0,0,0,0
2023-01-17,90.2922844664907,0,0,0,0,0,0,0,0,0,43.63862446158531,0,0,0,0,0,0,0,0
2023-01-18,88.86675684102214,0,0,0,0,0,0,0,0,0,44.15006051950115,0,0,0,0,0,0,0,0
2023-01-19,88.21982226118853,0,0,0,0,0,0,0,0,0,44.05887073822406,0,0,0,0,0,0,0,0
2023-01-20,89.86327098487757,0,0,0,0,0,0,0,0,0,43.8289266920663,0,0,0,0,0,0,0,0
2023-01-23,90.94150466148297,0,0,0,0,0,0,0,0,0,43.70205959308056,0,0,0,0,0,0,0,0
2023-01-24,90.84389834521475,0,0,0,0,0,0,0,0,0,43.932003639238324,0,0,0,0,0,0,0,0
2023-01-25,90.8779504947479,0,0,0,0,0,0,0,0,0,43.951826129079095,0,0,0,0,0,0,0,0
2023-01-26,91.87672915577595,0,0,0,0,0,0,0,0,0,43.93596813720648,0,0,0,0,0,0,0,0
2023-01-27,92.08782857183057,0,0,0,0,0,0,0,0,0,43.809097874215986,0,0,0,0,0,0,0,0
2023-01-30,90.93241846214448,0,0,0,0,0,0,0,0,0,43.642588959553464,0,0,0,0,0,0,0,0
2023-01-31,92.26943300334534,0,0,0,0,0,0,0,0,0,43.955790627047264,0,0,0,0,0,0,0,0
2023-02-01,93.25004629835848,0,0,0,0,0,0,0,0,0,44.40199756276717,0,0,0,0,0,0,0,0
2023-02-02,94.60749072274685,0,0,0,0,0,0,0,0,0,44.46562886255773,0,0,0,0,0,0,0,0
2023-02-03,93.60189741221495,0,0,0,0,0,0,0,0,0,43.96057143824428,0,0,0,0,0,0,0,0
2023-02-06,93.0298606829654,0,0,0,0,0,0,0,0,0,43.622529169355445,0,0,0,0,0,0,0,0
2023-02-07,94.24656747487597,0,0,0,0,0,0,0,0,0,43.47936111783026,0,0,0,0,0,0,0,0
2023-02-08,93.21600118148739,0,0,0,0,0,0,0,0,0,43.5231129756943,0,0,0,0,0,0,0,0
2023-02-09,92.40789205332649,0,0,0,0,0,0,0,0,0,43.15723695690454,0,0,0,0,0,0,0,0
2023-02-10,92.62354160171238,0,0,0,0,0,0,0,0,0,42.85498590989582,0,0,0,0,0,0,0,0
2023-02-13,93.7108544449942,0,0,0,0,0,0,0,0,0,43.01406257736983,0,0,0,0,0,0,0,0
2023-02-14,93.66773016144664,0,0,0,0,0,0,0,0,0,42.90668891172951,0,0,0,0,0,0,0,0
2023-02-15,93.9719068594243,0,0,0,0,0,0,0,0,0,42.743635090268285,0,0,0,0,0,0,0,0
2023-02-16,92.678016601771,0,0,0,0,0,0,0,0,0,42.401628323411295,0,0,0,0,0,0,0,0
2023-02-17,92.4464873025289,0,0,0,0,0,0,0,0,0,42.568652970850195,0,0,0,0,0,0,0,0
2023-02-21,90.59192509746116,0,0,0,0,0,0,0,0,0,41.964169860861325,0,0,0,0,0,0,0,0
2023-02-22,90.46707424850163,0,0,0,0,0,0,0,0,0,42.08346866045373,0,0,0,0,0,0,0,0
2023-02-23,90.94830524566278,0,0,0,0,0,0,0,0,0,42.413550293358625,0,0,0,0,0,0,0,0
2023-02-24,89.97676408466405,0,0,0,0,0,0,0,0,0,42.09540328642012,0,0,0,0,0,0,0,0
2023-02-27,90.28321233247631,0,0,0,0,0,0,0,0,0,42.107334748381746,0,0,0,0,0,0,0,0
2023-02-28,89.94952658463475,0,0,0,0,0,0,0,0,0,42.12324020032581,0,0,0,0,0,0,0,0
2023-03-01,89.60449012028214,0,0,0,0,0,0,0,0,0,41.860643625012926,0,0,0,0,0,0,0,0
2023-03-02,90.30137066582918,0,0,0,0,0,0,0,0,0,41.89656140708356,0,0,0,0,0,0,0,0
2023-03-03,91.7496137896439,0,0,0,0,0,0,0,0,0,42.37147852202378,0,0,0,0,0,0,0,0
2023-03-06,91.81317498904096,0,0,0,0,0,0,0,0,0,42.25573922778984,0,0,0,0,0,0,0,0
2023-03-07,90.40579163160122,0,0,0,0,0,0,0,0,0,42.13601645155918,0,0,0,0,0,0,0,0
2023-03-08,90.55334391358284,0,0,0,0,0,0,0,0,0,42.06816753341942,0,0,0,0,0,0,0,0
2023-03-09,88.8826365918784,0,0,0,0,0,0,0,0,0,42.02825677733776,0,0,0,0,0,0,0,0
2023-03-10,87.60011814872225,0,0,0,0,0,0,0,0,0,42.630885780535465,0,0,0,0,0,0,0,0
2023-03-13,87.47526026710068,0,0,0,0,0,0,0,0,0,42.666803562606106,0,0,0,0,0,0,0,0
2023-03-14,88.9212388737428,0,0,0,0,0,0,0,0,0,42.53909800235816,0,0,0,0,0,0,0,0
2023-03-15,88.36509596067353,0,0,0,0,0,0,0,0,0,42.946169363163385,0,0,0,0,0,0,0,0
2023-03-16,89.9154744351016,0,0,0,0,0,0,0,0,0,42.882310255029886,0,0,0,0,0,0,0,0
2023-03-17,88.86411959276217,0,0,0,0,0,0,0,0,0,43.09782011145842,0,0,0,0,0,0,0,0
2023-03-20,89.71860209432694,0,0,0,0,0,0,0,0,0,42.970108223200945,0,0,0,0,0,0,0,0
2023-03-21,90.89665737573893,0,0,0,0,0,0,0,0,0,43.177641623621724,0,0,0,0,0,0,0,0
2023-03-22,89.3471861147123,0,0,0,0,0,0,0,0,0,43.42906609811613,0,0,0,0,0,0,0,0
2023-03-23,89.58872289201838,0,0,0,0,0,0,0,0,0,43.55278184835782,0,0,0,0,0,0,0,0
2023-03-24,90.17660420881403,0,0,0,0,0,0,0,0,0,43.6884828486421,0,0,0,0,0,0,0,0
2023-03-27,90.34522634622755,0,0,0,0,0,0,0,0,0,43.16566586559342,0,0,0,0,0,0,0,0
2023-03-28,90.14243250402642,0,0,0,0,0,0,0,0,0,43.09383030145216,0,0,0,0,0,0,0,0
2023-03-29,91.4526385375816,0,0,0,0,0,0,0,0,0,43.2933777538509,0,0,0,0,0,0,0,0
2023-03-30,91.9881194896165,0,0,0,0,0,0,0,0,0,43.35324072396862,0,0,0,0,0,0,0,0
2023-03-31,93.28466106085385,0,0,0,0,0,0,0,0,0,43.74434968074404,0,0,0,0,0,0,0,0
2023-04-03,93.64012696299201,0,0,0,0,0,0,0,0,0,44.00856939050038,0,0,0,0,0,0,0,0
2023-04-04,93.1205960884336,0,0,0,0,0,0,0,0,0,44.06461340686904,0,0,0,0,0,0,0,0
2023-04-05,92.8767807286309,0,0,0,0,0,0,0,0,0,44.20873382382792,0,0,0,0,0,0,0,0
2023-04-06,93.23908237825898,0,0,0,0,0,0,0,0,0,44.16870283556527,0,0,0,0,0,0,0,0
2023-04-10,93.33477581045591,0,0,0,0,0,0,0,0,0,43.96452328019337,0,0,0,0,0,0,0,0
2023-04-11,93.35985428324301,0,0,0,0,0,0,0,0,0,43.95252221012696,0,0,0,0,0,0,0,0
2023-04-12,92.97931694097976,0,0,0,0,0,0,0,0,0,43.860446507516194,0,0,0,0,0,0,0,0
2023-04-13,94.21432975214574,0,0,0,0,0,0,0,0,0,43.936509182020956,0,0,0,0,0,0,0,0
2023-04-14,93.9841929199849,0,0,0,0,0,0,0,0,0,43.792388765062086,0,0,0,0,0,0,0,0
2023-04-17,94.32143016214994,0,0,0,0,0,0,0,0,0,43.516161657229794,0,0,0,0,0,0,0,0
2023-04-18,94.38295188955927,0,0,0,0,0,0,0,0,0,43.66028207418868,0,0,0,0,0,0,0,0
2023-04-19,94.36700884474479,0,0,0,0,0,0,0,0,0,43.44410144875036,0,0,0,0,0,0,0,0
2023-04-20,93.85203513517966,0,0,0,0,0,0,0,0,0,43.60823419583579,0,0,0,0,0,0,0,0
2023-04-21,93.9249497750722,0,0,0,0,0,0,0,0,0,43.6362577860225,0,0,0,0,0,0,0,0
2023-04-24,94.0229288224278,0,0,0,0,0,0,0,0,0,43.828417287299416,0,0,0,0,0,0,0,0
2023-04-25,92.53042915647924,0,0,0,0,0,0,0,0,0,44.02057678857633,0,0,0,0,0,0,0,0
2023-04-26,92.13849890173279,0,0,0,0,0,0,0,0,0,43.828417287299416,0,0,0,0,0,0,0,0
2023-04-27,93.97280000750168,0,0,0,0,0,0,0,0,0,43.66828384223452,0,0,0,0,0,0,0,0
2023-04-28,94.77487511164368,0,0,0,0,0,0,0,0,0,44.00856939050038,0,0,0,0,0,0,0,0
2023-05-01,94.67917464678472,0,0,0,0,0,0,0,0,0,43.29838004538134,0,0,0,0,0,0,0,0
2023-05-02,93.61505552286685,0,0,0,0,0,0,0,0,0,43.82057688349646,0,0,0,0,0,0,0,0
2023-05-03,92.97247416082776,0,0,0,0,0,0,0,0,0,43.892877556337886,0,0,0,0,0,0,0,0
2023-05-04,92.31395678663623,0,0,0,0,0,0,0,0,0,43.7723764349355,0,0,0,0,0,0,0,0
2023-05-05,94.02292882242779,0,0,0,0,0,0,0,0,0,43.5996502509135,0,0,0,0,0,0,0,0
2023-05-08,94.04799322989084,0,0,0,0,0,0,0,0,0,43.286328351238716,0,0,0,0,0,0,0,0
2023-05-09,93.63556276533662,0,0,0,0,0,0,0,0,0,43.270258371046964,0,0,0,0,0,0,0,0
2023-05-10,94.07305763735388,0,0,0,0,0,0,0,0,0,43.61169561704659,0,0,0,0,0,0,0,0
2023-05-11,93.90899969759566,0,0,0,0,0,0,0,0,0,43.78040667902423,0,0,0,0,0,0,0,0
2023-05-12,93.78594921011498,0,0,0,0,0,0,0,0,0,43.51127643387556,0,0,0,0,0,0,0,0
2023-05-15,94.1095219899622,0,0,0,0,0,0,0,0,0,43.278294943145234,0,0,0,0,0,0,0,0
2023-05-16,93.48061212290295,0,0,0,0,0,0,0,0,0,43.06138026860187,0,0,0,0,0,0,0,0
2023-05-17,94.61537433687873,0,0,0,0,0,0,0,0,0,43.057368310562275,0,0,0,0,0,0,0,0
2023-05-18,95.52682140085955,0,0,0,0,0,0,0,0,0,42.87659289842296,0,0,0,0,0,0,0,0
2023-05-19,95.38782786856439,0,0,0,0,0,0,0,0,0,42.82438049182242,0,0,0,0,0,0,0,0
2023-05-22,95.4265637710073,0,0,0,0,0,0,0,0,0,42.80831367563543,0,0,0,0,0,0,0,0
2023-05-23,94.35560186693749,0,0,0,0,0,0,0,0,0,42.896684328668606,0,0,0,0,0,0,0,0
2023-05-24,93.6720200852829,0,0,0,0,0,0,0,0,0,42.72797643069574,0,0,0,0,0,0,0,0
2023-05-25,94.48320951941146,0,0,0,0,0,0,0,0,0,42.587377551038195,0,0,0,0,0,0,0,0
2023-05-26,95.70683645075628,0,0,0,0,0,0,0,0,0,42.768146635167966,0,0,0,0,0,0,0,0
2023-05-30,95.74328673804051,0,0,0,0,0,0,0,0,0,43.08949561492672,0,0,0,0,0,0,0,0
2023-05-31,95.21237701632295,0,0,0,0,0,0,0,0,0,43.23009133057952,0,0,0,0,0,0,0,0
2023-06-01,96.11698833281385,0,0,0,0,0,0,0,0,0,43.36267895017693,0,0,0,0,0,0,0,0
2023-06-02,97.50695178641351,0,0,0,0,0,0,0,0,0,43.24580377823304,0,0,0,0,0,0,0,0
2023-06-05,97.32010802168887,0,0,0,0,0,0,0,0,0,43.153117422703,0,0,0,0,0,0,0,0
2023-06-06,97.53201619387656,0,0,0,0,0,0,0,0,0,43.23774505810143,0,0,0,0,0,0,0,0
2023-06-07,97.1947719190495,0,0,0,0,0,0,0,0,0,42.85086637569427,0,0,0,0,0,0,0,0
2023-06-08,97.78266730116918,0,0,0,0,0,0,0,0,0,43.1369999824398,0,0,0,0,0,0,0,0
2023-06-09,97.95811815341061,0,0,0,0,0,0,0,0,0,43.024155752564084,0,0,0,0,0,0,0,0
2023-06-12,98.84677939242502,0,0,0,0,0,0,0,0,0,43.161176142834584,0,0,0,0,0,0,0,0
